date,1. open,2. high,3. low,4. close,5. volume
2018-04-25 00:00:00-04:00,2.9,2.9299,2.65,2.89,18400
2018-04-26 00:00:00-04:00,2.65,2.9899,2.65,2.73,6648
2018-04-27 00:00:00-04:00,2.72,2.95,2.66,2.85,6822
2018-04-30 00:00:00-04:00,2.87,2.87,2.65,2.76,11175
2018-05-01 00:00:00-04:00,2.6,2.9899,2.5,2.57,220981
2018-05-02 00:00:00-04:00,2.57,2.8899,2.56,2.82,67213
2018-05-03 00:00:00-04:00,2.83,2.8799,2.55,2.55,46852
2018-05-04 00:00:00-04:00,2.6699,2.75,2.38,2.74,35350
2018-05-07 00:00:00-04:00,2.74,2.84,2.57,2.6999,24188
2018-05-08 00:00:00-04:00,2.8,2.85,2.56,2.6701,30705
2018-05-09 00:00:00-04:00,2.67,2.75,2.6,2.65,36365
2018-05-10 00:00:00-04:00,2.69,2.69,2.56,2.57,57997
2018-05-11 00:00:00-04:00,2.6993,2.75,2.56,2.67,50383
2018-05-14 00:00:00-04:00,2.64,2.6536,2.565,2.57,27171
2018-05-15 00:00:00-04:00,0,2.65,0,2.57,33207
2018-05-16 00:00:00-04:00,0,2.5499,0,2.5389,14982
2018-05-17 00:00:00-04:00,2.5415,2.5415,2.4016,2.46,15854
2018-05-18 00:00:00-04:00,2.46,2.71,2.41,2.6,34257
2018-05-21 00:00:00-04:00,2.61,2.61,2.46,2.49,15187
2018-05-22 00:00:00-04:00,2.49,2.665,2.43,2.489,28288
2018-05-23 00:00:00-04:00,2.47,2.52,2.4191,2.5,36904
2018-05-24 00:00:00-04:00,2.49,2.5,2.43,2.46,36103
2018-05-25 00:00:00-04:00,2.5001,2.51,2.3836,2.47,46989
2018-05-29 00:00:00-04:00,0,2.5,0,2.3666,23462
2018-05-30 00:00:00-04:00,2.3666,2.48,2.25,2.34,47144
2018-05-31 00:00:00-04:00,2.45,2.47,2.35,2.43,40263
2018-06-01 00:00:00-04:00,2.37,2.659,2.37,2.63,43519
2018-06-04 00:00:00-04:00,2.67,2.7,2.51,2.69,28859
2018-06-05 00:00:00-04:00,2.61,2.7299,2.54,2.66,36914
2018-06-06 00:00:00-04:00,2.65,2.82,2.65,2.69,30994
2018-06-07 00:00:00-04:00,2.68,2.92,2.6542,2.92,96189
2018-06-08 00:00:00-04:00,2.92,3.6264,2.92,3.4,377516
2018-06-11 00:00:00-04:00,3.27,3.39,3,3.2,357080
2018-06-12 00:00:00-04:00,3.17,3.28,3.1,3.2,36782
2018-06-13 00:00:00-04:00,3.25,3.26,2.92,3.15,42043
2018-06-14 00:00:00-04:00,3.15,3.3722,3.15,3.16,62129
2018-06-15 00:00:00-04:00,3.1501,3.28,3.15,3.24,20882
2018-06-18 00:00:00-04:00,3.25,3.41,3.15,3.31,216225
2018-06-19 00:00:00-04:00,3.32,3.4,3.116,3.3,16940
2018-06-20 00:00:00-04:00,3.33,3.33,3.09,3.25,23284
2018-06-21 00:00:00-04:00,3.26,3.38,3.25,3.3,82294
2018-06-22 00:00:00-04:00,3.34,3.47,3.22,3.47,36820
2018-06-25 00:00:00-04:00,3.47,3.47,3.24,3.39,43321
2018-06-26 00:00:00-04:00,3.45,3.45,3,3.04,133362
2018-06-27 00:00:00-04:00,3.19,3.23,3.03,3.13,88688
2018-06-28 00:00:00-04:00,3.13,3.23,2.96,3.04,223598
2018-06-29 00:00:00-04:00,3.28,3.29,2.97,3.1,236084
2018-07-02 00:00:00-04:00,3.2,3.3,3.11,3.21,59278
2018-07-03 00:00:00-04:00,3.26,3.2924,3.13,3.16,27580
2018-07-05 00:00:00-04:00,3.29,3.29,3.15,3.15,22963
2018-07-06 00:00:00-04:00,3.15,3.2,0,3.16,12828
2018-07-09 00:00:00-04:00,3.15,3.18,3.0101,3.04,37994
2018-07-10 00:00:00-04:00,3.21,3.2572,3.02,3.05,69137
2018-07-11 00:00:00-04:00,3.12,3.179,2.68,2.98,58709
2018-07-12 00:00:00-04:00,2.95,3.01,2.96,3.01,23792
2018-07-13 00:00:00-04:00,2.97,3.045,2.67,2.67,24403
2018-07-16 00:00:00-04:00,2.84,2.9544,2.8,2.81,12069
2018-07-17 00:00:00-04:00,2.83,2.87,2.75,2.77,28015
2018-07-18 00:00:00-04:00,2.75,2.75,2.65,2.66,13277
2018-07-19 00:00:00-04:00,2.83,2.83,2.52,2.52,33376
2018-07-20 00:00:00-04:00,2.65,2.67,2.58,2.58,7512
2018-07-23 00:00:00-04:00,2.6,2.67,2.55,2.55,10317
2018-07-24 00:00:00-04:00,2.6,2.65,2.46,2.46,7029
2018-07-25 00:00:00-04:00,2.49,2.49,2.449,2.449,5980
2018-07-26 00:00:00-04:00,2.36,2.47,2.25,2.3,71181
2018-07-27 00:00:00-04:00,2.32,2.3464,2.3,2.3,34096
2018-07-30 00:00:00-04:00,2.26,2.3,2.2,2.28,37820
2018-07-31 00:00:00-04:00,2.29,2.69,2.28,2.65,115722
2018-08-01 00:00:00-04:00,2.5,2.6,2.4,2.41,15897
2018-08-02 00:00:00-04:00,2.4,2.5,2.2983,2.43,53677
2018-08-03 00:00:00-04:00,2.41,2.41,2.3,2.37,15809
2018-08-06 00:00:00-04:00,2.42,2.42,2.29,2.35,24241
2018-08-07 00:00:00-04:00,2.36,2.399,2.26,2.26,47612
2018-08-08 00:00:00-04:00,2.3893,2.4,2.26,2.3,20112
2018-08-09 00:00:00-04:00,2.3,2.36,2.261,2.34,24741
2018-08-10 00:00:00-04:00,2.3,2.345,2.25,2.31,40772
2018-08-13 00:00:00-04:00,2.35,2.52,2.26,2.4,144099
2018-08-14 00:00:00-04:00,2.41,2.48,2.32,2.45,25582
2018-08-15 00:00:00-04:00,2.43,2.45,2.31,2.4,35009
2018-08-16 00:00:00-04:00,2.4,2.4,2.2627,2.34,18897
2018-08-17 00:00:00-04:00,2.34,2.38,2.3,2.38,20212
2018-08-20 00:00:00-04:00,2.35,2.4,2.28,2.39,48946
2018-08-21 00:00:00-04:00,2.45,2.6,2.431,2.49,45820
2018-08-22 00:00:00-04:00,2.54,2.54,2.46,2.54,1600
2018-08-23 00:00:00-04:00,2.4623,2.54,2.35,2.35,24044
2018-08-24 00:00:00-04:00,2.37,2.54,2.37,2.54,27463
2018-08-27 00:00:00-04:00,2.5,2.54,2.4249,2.52,4000
2018-08-28 00:00:00-04:00,2.47,2.6,2.47,2.6,6644
2018-08-29 00:00:00-04:00,2.59,2.59,2.51,2.52,5225
2018-08-30 00:00:00-04:00,2.5537,2.77,2.5537,2.77,45228
2018-08-31 00:00:00-04:00,2.85,2.85,2.6,2.79,21545
2018-09-04 00:00:00-04:00,2.7001,2.75,2.44,2.56,4705
2018-09-05 00:00:00-04:00,2.57,2.65,2.5,2.64,10579
2018-09-06 00:00:00-04:00,2.63,2.64,2.6,2.61,1675
2018-09-07 00:00:00-04:00,2.56,2.65,2.56,2.56,9977
2018-09-10 00:00:00-04:00,2.57,2.69,2.57,2.63,1948
2018-09-11 00:00:00-04:00,2.66,2.78,2.5934,2.76,20114
2018-09-12 00:00:00-04:00,2.73,2.77,2.62,2.62,8300
2018-09-13 00:00:00-04:00,2.77,2.8,2.61,2.75,12893
2018-09-14 00:00:00-04:00,2.66,2.79,2.51,2.52,18743
2018-09-17 00:00:00-04:00,2.61,2.65,2.381,2.65,45295
2018-09-18 00:00:00-04:00,2.603,2.69,2.46,2.65,66501
2018-09-19 00:00:00-04:00,2.58,2.64,2.4643,2.52,35426
2018-09-20 00:00:00-04:00,2.58,2.58,2.49,2.49,11450
2018-09-21 00:00:00-04:00,2.55,2.65,2.51,2.65,42997
2018-09-24 00:00:00-04:00,3.06,3.75,2.51,2.95,2394949
2018-09-25 00:00:00-04:00,2.62,3.055,2.56,3,163395
2018-09-26 00:00:00-04:00,2.908,3,2.65,2.718,136614
2018-09-27 00:00:00-04:00,2.71,2.7704,2.45,2.65,166343
2018-09-28 00:00:00-04:00,2.65,2.65,2.45,2.57,138404
2018-10-01 00:00:00-04:00,2.62,2.8,2.4501,2.755,138172
2018-10-02 00:00:00-04:00,2.78,2.83,2.6,2.6,36763
2018-10-03 00:00:00-04:00,2.64,2.72,2.5,2.72,20468
2018-10-04 00:00:00-04:00,2.72,2.72,2.53,2.54,61653
2018-10-05 00:00:00-04:00,2.6,2.61,2.48,2.49,26910
2018-10-08 00:00:00-04:00,2.47,2.5299,2.37,2.37,13630
2018-10-09 00:00:00-04:00,2.36,2.4,2.22,2.22,30399
2018-10-10 00:00:00-04:00,2.25,2.39,2.22,2.3,36582
2018-10-11 00:00:00-04:00,2.24,2.4,2.1,2.35,67848
2018-10-12 00:00:00-04:00,2.36,2.5,2.25,2.5,59607
2018-10-15 00:00:00-04:00,2.5,2.5,2.34,2.42,59598
2018-10-16 00:00:00-04:00,2.5,2.65,2.39,2.5,197114
2018-10-17 00:00:00-04:00,2.65,2.78,2.6,2.66,243262
2018-10-18 00:00:00-04:00,2.69,2.69,2.5,2.67,120120
2018-10-19 00:00:00-04:00,2.63,2.72,2.56,2.7,110177
2018-10-22 00:00:00-04:00,2.64,2.72,2.635,2.65,33414
2018-10-23 00:00:00-04:00,2.65,2.7,2.57,2.65,158959
2018-10-24 00:00:00-04:00,2.69,2.7,2.5466,2.61,92266
2018-10-25 00:00:00-04:00,2.58,2.59,2.45,2.46,35308
2018-10-26 00:00:00-04:00,2.45,2.53,2.4055,2.51,36265
2018-10-29 00:00:00-04:00,2.52,2.55,2.22,2.42,63059
2018-10-30 00:00:00-04:00,2.38,2.46,2.11,2.21,41679
2018-10-31 00:00:00-04:00,2.23,2.34,2.2,2.21,34638
2018-11-01 00:00:00-04:00,2.28,2.42,2.2527,2.399,43645
2018-11-02 00:00:00-04:00,2.39,2.46,2.355,2.355,13361
2018-11-05 00:00:00-05:00,2.36,2.38,2.28,2.2928,8552
2018-11-06 00:00:00-05:00,2.27,2.33,2.11,2.3,13044
2018-11-07 00:00:00-05:00,2.3,2.32,2.19,2.23,72655
2018-11-08 00:00:00-05:00,2.25,2.576,2.1694,2.46,237970
2018-11-09 00:00:00-05:00,2.52,2.52,2.3115,2.4,45891
2018-11-12 00:00:00-05:00,2.3919,2.47,2.2628,2.27,20293
2018-11-13 00:00:00-05:00,2.27,2.34,2.26,2.33,15504
2018-11-14 00:00:00-05:00,2.2848,2.29,2.12,2.15,38132
2018-11-15 00:00:00-05:00,2.29,2.3399,2.15,2.18,51100
2018-11-16 00:00:00-05:00,2.36,2.36,2.14,2.205,32425
2018-11-19 00:00:00-05:00,2.2,2.25,2.12,2.1459,59271
2018-11-20 00:00:00-05:00,2.18,2.18,2,2.13,75953
2018-11-21 00:00:00-05:00,2.14,2.15,1.92,2.13,26172
2018-11-23 00:00:00-05:00,2.05,2.13,2.05,2.13,4100
2018-11-26 00:00:00-05:00,2.13,2.15,2,2,42750
2018-11-27 00:00:00-05:00,2,2.0499,1.95,1.98,43821
2018-11-28 00:00:00-05:00,2.01,2.05,1.99,1.99,24361
2018-11-29 00:00:00-05:00,2,2.05,1.95,2.05,94204
2018-11-30 00:00:00-05:00,2.03,2.03,1.98,1.98,94152
2018-12-03 00:00:00-05:00,2,2,1.966,2,19289
2018-12-04 00:00:00-05:00,2,2,1.962,1.99,13384
2018-12-06 00:00:00-05:00,1.99,1.99,1.86,1.9,117310
2018-12-07 00:00:00-05:00,1.92,1.92,1.77,1.809,23663
2018-12-10 00:00:00-05:00,1.81,1.89,1.6901,1.85,70630
2018-12-11 00:00:00-05:00,1.77,1.84,1.74,1.74,36051
2018-12-12 00:00:00-05:00,1.77,1.9,1.76,1.76,90451
2018-12-13 00:00:00-05:00,1.71,1.85,1.709,1.75,39315
2018-12-14 00:00:00-05:00,1.74,1.77,1.71,1.71,13522
2018-12-17 00:00:00-05:00,1.77,1.7704,1.63,1.65,51696
2018-12-18 00:00:00-05:00,1.64,1.74,1.52,1.525,46458
2018-12-19 00:00:00-05:00,1.6,1.69,1.54,1.55,46426
2018-12-20 00:00:00-05:00,1.58,1.65,1.44,1.44,33156
2018-12-21 00:00:00-05:00,1.47,1.51,1.15,1.27,115097
2018-12-24 00:00:00-05:00,1.2,1.34,1.03,1.2,31416
2018-12-26 00:00:00-05:00,1.06,1.25,1,1.11,392371
2018-12-27 00:00:00-05:00,1.05,1.2,1,1.16,336825
2018-12-28 00:00:00-05:00,1.16,1.6,1.12,1.27,204439
2018-12-31 00:00:00-05:00,1.3,1.32,1.1,1.26,121151
2019-01-02 00:00:00-05:00,1.22,1.3,1.22,1.3,6440
2019-01-03 00:00:00-05:00,1.39,1.67,1.37,1.6343,129082
2019-01-04 00:00:00-05:00,1.6,1.77,1.5601,1.7105,52990
2019-01-07 00:00:00-05:00,1.68,1.8,1.68,1.75,47225
2019-01-08 00:00:00-05:00,1.81,1.88,1.7789,1.8552,62183
2019-01-09 00:00:00-05:00,1.88,2.27,1.84,2.18,252755
2019-01-10 00:00:00-05:00,2.24,2.24,2.05,2.21,78401
2019-01-11 00:00:00-05:00,2.2,2.32,2.1984,2.32,23798
2019-01-14 00:00:00-05:00,2.32,2.3901,2.2985,2.37,56784
2019-01-15 00:00:00-05:00,2.4,2.4,2.28,2.2838,22641
2019-01-16 00:00:00-05:00,2.27,2.35,2.25,2.32,36941
2019-01-17 00:00:00-05:00,2.3,2.46,2.3,2.4397,110390
2019-01-18 00:00:00-05:00,2.42,2.52,2.36,2.44,125622
2019-01-22 00:00:00-05:00,2.38,2.52,2.36,2.48,58790
2019-01-23 00:00:00-05:00,2.45,2.5,2.382,2.382,19994
2019-01-24 00:00:00-05:00,2.37,2.4125,2.35,2.35,23166
2019-01-25 00:00:00-05:00,2.35,2.4099,2.2,2.2461,168524
2019-01-28 00:00:00-05:00,2.2,2.3,2.15,2.2,32908
2019-01-29 00:00:00-05:00,2.15,2.1998,2.01,2.0399,49205
2019-01-30 00:00:00-05:00,2.01,2.1,2,2.04,81298
2019-01-31 00:00:00-05:00,2.08,2.15,2.08,2.11,16624
2019-02-01 00:00:00-05:00,2.11,2.2883,2.02,2.1924,63618
2019-02-04 00:00:00-05:00,2.2,2.3999,2.2,2.3446,59707
2019-02-05 00:00:00-05:00,2.38,2.4,2.34,2.3999,29489
2019-02-06 00:00:00-05:00,2.36,2.36,2.18,2.2124,116680
2019-02-07 00:00:00-05:00,2.31,2.35,1.97,2.1237,145382
2019-02-08 00:00:00-05:00,2.07,2.07,1.88,1.88,24036
2019-02-11 00:00:00-05:00,1.87,1.95,1.76,1.95,72776
2019-02-12 00:00:00-05:00,1.82,1.8499,1.76,1.81,54211
2019-02-13 00:00:00-05:00,1.82,1.85,1.6545,1.73,80005
2019-02-14 00:00:00-05:00,1.76,1.84,1.7,1.8,99009
2019-02-15 00:00:00-05:00,1.79,1.92,1.7,1.92,156678
2019-02-21 00:00:00-05:00,2.05,2.11,1.9,2.0028,145910
2019-02-22 00:00:00-05:00,2,2.15,1.98,2.0901,104531
2019-02-25 00:00:00-05:00,2.17,2.224,1.98,2.049,72171
2019-02-26 00:00:00-05:00,2.06,2.17,1.98,2.14,56084
2019-02-27 00:00:00-05:00,2.0804,2.11,1.99,2.04,42943
2019-02-28 00:00:00-05:00,2.03,2.13,1.9901,2.07,38326
2019-03-01 00:00:00-05:00,2.07,2.1,1.98,2.07,28356
2019-03-04 00:00:00-05:00,2.07,2.1,2.0395,2.05,59521
2019-03-05 00:00:00-05:00,2.0384,2.06,2.03,2.04,42860
2019-03-06 00:00:00-05:00,2.0405,2.0405,1.96,1.9823,70429
2019-03-07 00:00:00-05:00,1.96,1.9805,1.9,1.9454,25610
2019-03-08 00:00:00-05:00,1.94,1.9695,1.83,1.8601,30237
2019-03-11 00:00:00-04:00,1.86,1.9,1.79,1.84,30816
2019-03-12 00:00:00-04:00,1.86,1.9939,1.85,1.9,31586
2019-03-13 00:00:00-04:00,1.94,2,1.81,1.8975,33864
2019-03-14 00:00:00-04:00,1.8841,1.8841,1.8841,1.8841,100
2019-03-15 00:00:00-04:00,1.94,2.045,1.89,2.022,153214
2019-03-18 00:00:00-04:00,2.39,2.4,2.1,2.14,599419
2019-03-19 00:00:00-04:00,2.09,2.24,2.05,2.14,154211
2019-03-20 00:00:00-04:00,2.17,2.3,2.01,2.3,158391
2019-03-21 00:00:00-04:00,2.3,2.3086,2.2,2.2872,61624
2019-03-22 00:00:00-04:00,2.21,2.21,2.21,2.21,448
2019-03-25 00:00:00-04:00,2.25,2.2599,2.2,2.2501,31366
2019-03-26 00:00:00-04:00,2.26,2.36,2.25,2.3247,41816
2019-03-27 00:00:00-04:00,2.34,2.4,2.285,2.383,62600
2019-03-28 00:00:00-04:00,2.39,2.4,2.3216,2.3952,24456
2019-03-29 00:00:00-04:00,2.4,2.45,2.37,2.4331,56263
2019-04-01 00:00:00-04:00,2.45,2.5,2.4346,2.49,13178
2019-04-02 00:00:00-04:00,2.46,2.58,2.21,2.55,154481
2019-04-03 00:00:00-04:00,2.55,2.58,2.48,2.57,54162
2019-04-04 00:00:00-04:00,2.52,2.54,2.5025,2.5227,17592
2019-04-05 00:00:00-04:00,2.52,2.55,2.41,2.4774,53940
2019-04-08 00:00:00-04:00,2.49,2.53,2.3312,2.45,70716
2019-04-09 00:00:00-04:00,2.46,2.4891,2.32,2.32,8086
2019-04-10 00:00:00-04:00,2.49,2.7,2.445,2.56,273816
2019-04-11 00:00:00-04:00,2.6,2.61,2.5,2.5915,66749
2019-04-12 00:00:00-04:00,2.59,2.59,2.4947,2.5376,83554
2019-04-15 00:00:00-04:00,2.57,2.58,2.44,2.53,50514
2019-04-16 00:00:00-04:00,2.45,2.59,2.45,2.53,88155
2019-04-17 00:00:00-04:00,2.53,2.55,2.46,2.5,58431
2019-04-18 00:00:00-04:00,2.45,2.4977,2.37,2.37,38345
2019-04-22 00:00:00-04:00,2.5,2.62,2.5,2.6,253152
2019-04-23 00:00:00-04:00,2.61,2.69,2.53,2.6,139220
2019-04-24 00:00:00-04:00,2.6,2.6,2.5,2.5527,56361
2019-04-25 00:00:00-04:00,2.55,2.55,2.4,2.5,110438
2019-04-26 00:00:00-04:00,2.49,2.55,2.4281,2.5,61826
2019-04-29 00:00:00-04:00,2.5,2.51,2.3775,2.5,42475
2019-04-30 00:00:00-04:00,2.46,2.51,2.4,2.48,45743
2019-05-01 00:00:00-04:00,2.46,2.5,2.44,2.4999,25665
2019-05-02 00:00:00-04:00,2.5,2.5,2.45,2.5,20499
2019-05-03 00:00:00-04:00,2.51,2.56,2.4899,2.5527,68717
2019-05-06 00:00:00-04:00,2.55,2.67,2.5125,2.65,30351
2019-05-07 00:00:00-04:00,2.52,2.65,2.52,2.6,15885
2019-05-08 00:00:00-04:00,2.61,3.1,2.61,2.8943,237029
2019-05-09 00:00:00-04:00,2.87,3,2.6,2.7,275565
2019-05-10 00:00:00-04:00,2.7,2.7975,2.58,2.58,94069
2019-05-13 00:00:00-04:00,2.58,2.7,2.5,2.57,144010
2019-05-14 00:00:00-04:00,2.6,2.6,2.5401,2.56,146548
2019-05-15 00:00:00-04:00,2.55,2.62,2.51,2.5326,172544
2019-05-16 00:00:00-04:00,2.51,2.68,2.5,2.63,101177
2019-05-17 00:00:00-04:00,2.62,2.65,2.56,2.58,97680
2019-05-20 00:00:00-04:00,2.61,2.71,2.4,2.48,488784
2019-05-21 00:00:00-04:00,2.47,2.47,2.24,2.38,219982
2019-05-22 00:00:00-04:00,2.36,2.38,2.09,2.18,108038
2019-05-23 00:00:00-04:00,2.18,2.211,2.13,2.1401,72870
2019-05-24 00:00:00-04:00,2.16,2.19,2.1,2.16,50623
2019-05-28 00:00:00-04:00,2.15,2.27,2.0922,2.17,68215
2019-05-29 00:00:00-04:00,2.15,2.27,2.14,2.21,95420
2019-05-30 00:00:00-04:00,2.21,2.24,2.0931,2.17,62624
2019-05-31 00:00:00-04:00,2.16,2.18,2.04,2.18,48190
2019-06-04 00:00:00-04:00,2.24,2.29,2.18,2.21,88545
2019-06-05 00:00:00-04:00,2.2,2.2,1.95,2.05,56211
2019-06-06 00:00:00-04:00,2.05,2.05,1.9,2.03,99110
2019-06-07 00:00:00-04:00,2.11,2.11,1.8404,2.05,96836
2019-06-10 00:00:00-04:00,2.11,2.12,1.96,2.04,86153
2019-06-11 00:00:00-04:00,1.95,2.0301,1.7001,1.855,128392
2019-06-12 00:00:00-04:00,1.85,1.92,1.7,1.78,52161
2019-06-13 00:00:00-04:00,1.79,1.825,1.67,1.75,259164
2019-06-14 00:00:00-04:00,1.78,1.8,1.4874,1.65,630562
2019-06-17 00:00:00-04:00,1.66,1.765,1.42,1.59,212115
2019-06-18 00:00:00-04:00,1.59,1.8,1.59,1.78,57159
2019-06-19 00:00:00-04:00,1.8,1.8,1.65,1.72,86232
2019-06-20 00:00:00-04:00,1.72,1.732,1.63,1.7,28695
2019-06-21 00:00:00-04:00,1.69,1.74,1.67,1.73,17468
2019-06-24 00:00:00-04:00,1.74,1.79,1.67,1.7,133066
2019-06-25 00:00:00-04:00,1.66,1.77,1.5,1.73,140123
2019-06-26 00:00:00-04:00,1.71,1.71,1.65,1.71,6842
2019-06-27 00:00:00-04:00,1.7,1.7692,1.64,1.64,40058
2019-06-28 00:00:00-04:00,1.69,1.7,1.63,1.7,42828
2019-07-01 00:00:00-04:00,1.74,1.93,1.5,1.51,135388
2019-07-02 00:00:00-04:00,1.54,1.6,1.52,1.55,71241
2019-07-03 00:00:00-04:00,1.53,1.54,1.37,1.4371,106420
2019-07-05 00:00:00-04:00,1.46,1.55,1.44,1.45,80965
2019-07-08 00:00:00-04:00,1.45,1.55,1.25,1.25,236141
2019-07-09 00:00:00-04:00,1.25,1.3929,1.2267,1.26,456233
2019-07-10 00:00:00-04:00,1.26,1.4,1.19,1.2962,235768
2019-07-11 00:00:00-04:00,1.32,1.43,1.29,1.3801,230249
2019-07-12 00:00:00-04:00,1.43,1.43,1.26,1.26,215569
2019-07-15 00:00:00-04:00,1.26,1.3299,1.206,1.2238,58817
2019-07-16 00:00:00-04:00,1.22,1.2262,1.015,1.09,668168
2019-07-17 00:00:00-04:00,1.09,1.15,1.05,1.06,244609
2019-07-18 00:00:00-04:00,0.98,1.05,0.9052,0.95,1370621
2019-07-19 00:00:00-04:00,1.05,1.06,0.956001,1.06,624765
2019-07-22 00:00:00-04:00,1.05,1.28,0.988,1.065,1071136
2019-07-23 00:00:00-04:00,1.03,1.1,1,1.0301,640538
2019-07-24 00:00:00-04:00,1.03,1.04,1,1.03,202017
2019-07-25 00:00:00-04:00,1.03,1.049,1.02,1.03,112083
2019-07-26 00:00:00-04:00,1.02,1.03,0.99,1.02,208447
2019-07-29 00:00:00-04:00,1.04,1.04,0.9985,1,173009
2019-07-30 00:00:00-04:00,1,1.06,0.97,1.06,167153
2019-07-31 00:00:00-04:00,1.05,1.0758,0.9999,1.03,62944
2019-08-01 00:00:00-04:00,1.01,1.0984,1.01,1.03,113956
2019-08-02 00:00:00-04:00,1.02,1.05,1,1.04,196767
2019-08-05 00:00:00-04:00,1.01,1.03,0.98,0.981,178189
2019-08-06 00:00:00-04:00,1,1.02,0.9755,0.9755,118943
2019-08-07 00:00:00-04:00,0.99,0.9901,0.86,0.9739,388850
2019-08-08 00:00:00-04:00,0.9679,0.97,0.92,0.97,40918
2019-08-09 00:00:00-04:00,1.01,1.03,0.951,0.9911,167862
2019-08-12 00:00:00-04:00,1.01,1.02,0.9741,0.99,18135
2019-08-13 00:00:00-04:00,0.9897,0.99,0.9501,0.9737,84498
2019-08-14 00:00:00-04:00,0.97,1,0.95,0.99,118001
2019-08-15 00:00:00-04:00,0.98,0.98,0.9501,0.961,58592
2019-08-16 00:00:00-04:00,0.96,1.007,0.96,0.982531,37733
2019-08-19 00:00:00-04:00,1.01,1.05,0.99,1.03,110346
2019-08-20 00:00:00-04:00,1.05,1.1,1.03,1.085,172091
2019-08-21 00:00:00-04:00,1.08,1.1551,1.02,1.045,541509
2019-08-22 00:00:00-04:00,1.05,1.16,1.05,1.12,248307
2019-08-23 00:00:00-04:00,1.15,1.15,1.05,1.05,295826
2019-08-26 00:00:00-04:00,1.07,1.1324,1.07,1.075,204421
2019-08-27 00:00:00-04:00,1.07,1.1,1.02,1.02,93402
2019-08-28 00:00:00-04:00,1.03,1.07,0.98,0.986,206903
2019-08-29 00:00:00-04:00,0.99,1.03,0.99,1,66232
2019-08-30 00:00:00-04:00,1.01,1.03,1,1,42147
2019-09-03 00:00:00-04:00,1.04,1.04,0.99,0.9903,83936
2019-09-04 00:00:00-04:00,1.01,1.035,1.01,1.025,96492
2019-09-05 00:00:00-04:00,1.03,1.03,0.9801,0.99,144920
2019-09-06 00:00:00-04:00,0.9902,1.02,0.9902,1,76347
2019-09-09 00:00:00-04:00,1.01,1.01,0.9707,0.98,120706
2019-09-10 00:00:00-04:00,1,1.13,1,1.075,217518
2019-09-11 00:00:00-04:00,1.1,1.11,1.01,1.03,271908
2019-09-12 00:00:00-04:00,1.03,1.12,1.03,1.115,282666
2019-09-13 00:00:00-04:00,1.12,1.33,1.12,1.22,704800
2019-09-16 00:00:00-04:00,1.26,1.2895,1.16,1.205,311362
2019-09-17 00:00:00-04:00,1.21,1.26,1.04,1.07,578937
2019-09-18 00:00:00-04:00,1.05,1.07,0.97,1.007,519736
2019-09-19 00:00:00-04:00,1,1.05,0.99,1,112401
2019-09-20 00:00:00-04:00,1,1.02,0.98,0.9879,250527
2019-09-23 00:00:00-04:00,1.01,1.01,0.8914,0.93,339428
2019-09-24 00:00:00-04:00,0.95,0.951,0.87,0.8894,243670
2019-09-25 00:00:00-04:00,0.7,0.745,0.636,0.71,2270047
2019-09-26 00:00:00-04:00,0.71,0.73,0.5,0.6553,881137
2019-09-27 00:00:00-04:00,0.65,0.65,0.5116,0.5877,468982
2019-09-30 00:00:00-04:00,0.5628,0.6403,0.5101,0.6169,404900
2019-10-01 00:00:00-04:00,0.6,0.7,0.6,0.650397,183972
2019-10-02 00:00:00-04:00,0.653,0.7,0.6182,0.621,148267
2019-10-03 00:00:00-04:00,0.6216,0.66,0.61,0.614,47384
2019-10-04 00:00:00-04:00,0.6325,0.686,0.554,0.5701,515074
2019-10-07 00:00:00-04:00,0.58,0.609,0.55,0.57,829824
2019-10-08 00:00:00-04:00,0.56,0.56,0.5,0.5146,723556
2019-10-09 00:00:00-04:00,0.523,0.5524,0.5101,0.5273,572133
2019-10-10 00:00:00-04:00,0.54,0.54,0.4611,0.4749,1095308
2019-10-11 00:00:00-04:00,0.5,0.5024,0.4809,0.4892,164788
2019-10-14 00:00:00-04:00,0.4926,0.4999,0.416,0.45,254700
2019-10-15 00:00:00-04:00,0.5,0.59,0.472,0.5551,956120
2019-10-16 00:00:00-04:00,0.52,0.68,0.5008,0.65,777772
2019-10-17 00:00:00-04:00,0.66,0.9399,0.66,0.805879,2276124
2019-10-18 00:00:00-04:00,0.89,0.89,0.7,0.72,977556
2019-10-21 00:00:00-04:00,0.7965,0.83,0.756,0.8,188781
2019-10-22 00:00:00-04:00,0.8074,0.8161,0.75,0.76,204585
2019-10-23 00:00:00-04:00,0.78,0.78,0.66,0.68,286022
2019-10-24 00:00:00-04:00,0.68,0.7048,0.657,0.678254,109714
2019-10-25 00:00:00-04:00,0.6902,0.7159,0.65,0.6819,212234
2019-10-28 00:00:00-04:00,0.68,0.71,0.65,0.68,89779
2019-10-29 00:00:00-04:00,0.67,0.68,0.65,0.668,219976
2019-10-30 00:00:00-04:00,0.66,0.7,0.6452,0.6531,70776
2019-10-31 00:00:00-04:00,0.66,0.69,0.65,0.6572,203762
2019-11-01 00:00:00-04:00,0.68,0.75,0.66,0.7304,278931
2019-11-04 00:00:00-05:00,0.7188,0.819,0.7188,0.7802,293393
2019-11-05 00:00:00-05:00,0.8066,0.85,0.7601,0.79,209753
