date,1. open,2. high,3. low,4. close,5. volume
2017-07-03 00:00:00-04:00,77.25,78.78,77.25,78,8084
2017-07-05 00:00:00-04:00,78.25,79.56,77.5399,79.24,10347
2017-07-06 00:00:00-04:00,79.58,80.55,77.41,79.5,10631
2017-07-07 00:00:00-04:00,80.01,80.1,77.76,79.44,18496
2017-07-10 00:00:00-04:00,79.13,79.13,77.4466,77.61,13433
2017-07-11 00:00:00-04:00,77.85,79.24,77.61,79.16,5583
2017-07-12 00:00:00-04:00,79.21,80.45,78.54,79.53,7621
2017-07-13 00:00:00-04:00,79.19,79.52,77.2734,78.15,7596
2017-07-14 00:00:00-04:00,77.77,81.8,77.25,81.38,14507
2017-07-17 00:00:00-04:00,81.49,83.3999,80.131,83.19,16171
2017-07-18 00:00:00-04:00,82.65,83.05,81.02,82.85,13671
2017-07-19 00:00:00-04:00,82.9,86.179,82.321,84.3,9843
2017-07-20 00:00:00-04:00,83.81,83.81,78.43,80.029,38894
2017-07-21 00:00:00-04:00,80.53,80.53,76.72,76.99,18848
2017-07-24 00:00:00-04:00,77.61,78.4,75.28,75.75,15992
2017-07-25 00:00:00-04:00,76.33,77.9799,75.335,76.01,8906
2017-07-26 00:00:00-04:00,76.04,78.95,76.04,78.66,14864
2017-07-27 00:00:00-04:00,77.34,78.3999,75.04,78.04,15730
2017-07-28 00:00:00-04:00,77.34,78.6131,76.54,78.24,11080
2017-07-31 00:00:00-04:00,79.03,79.72,78.14,78.48,15709
2017-08-01 00:00:00-04:00,79.37,79.4399,76.3,76.54,11169
2017-08-02 00:00:00-04:00,76.6,77.309,75.09,76.04,24755
2017-08-03 00:00:00-04:00,76.32,76.7,74.785,76.2047,14994
2017-08-04 00:00:00-04:00,76.12,76.61,74.36,75.54,12527
2017-08-07 00:00:00-04:00,75.5,76.47,75.031,75.23,10742
2017-08-08 00:00:00-04:00,75.11,75.774,74,74.11,14809
2017-08-09 00:00:00-04:00,74.07,74.99,72.5,74.86,12489
2017-08-10 00:00:00-04:00,74.23,74.77,72.35,72.35,10418
2017-08-11 00:00:00-04:00,72.83,73.85,72.12,72.65,20246
2017-08-14 00:00:00-04:00,72.38,75.49,72.0501,75.09,9170
2017-08-15 00:00:00-04:00,75.03,75.34,72.26,72.26,10847
2017-08-16 00:00:00-04:00,72.3,75.85,72.06,75.76,24557
2017-08-17 00:00:00-04:00,75.17,77.3072,72.61,73.01,14497
2017-08-18 00:00:00-04:00,73.2,74.6299,72.04,72.73,13421
2017-08-21 00:00:00-04:00,72.82,72.82,71.05,72.01,12741
2017-08-22 00:00:00-04:00,72.36,74.3097,72.05,73.08,10717
2017-08-23 00:00:00-04:00,73.01,74.15,72.5101,72.93,5577
2017-08-24 00:00:00-04:00,73.13,73.75,72,72.11,13159
2017-08-25 00:00:00-04:00,72.4,73.8,72,72.89,8670
2017-08-28 00:00:00-04:00,72.82,76.0474,71.761,75.34,21569
2017-08-29 00:00:00-04:00,75.43,76.9,74.83,76.65,14739
2017-08-30 00:00:00-04:00,76.28,77.22,75.35,75.51,9754
2017-08-31 00:00:00-04:00,76.28,76.4,75.09,75.74,6048
2017-09-01 00:00:00-04:00,75.63,77.36,75.12,77.36,8908
2017-09-05 00:00:00-04:00,77.46,78.3399,75.13,75.66,7146
2017-09-06 00:00:00-04:00,76.09,77.1999,75.19,75.19,3322
2017-09-07 00:00:00-04:00,75.76,76.704,73.5101,73.87,6642
2017-09-08 00:00:00-04:00,73.75,74.9999,72.15,72.57,15565
2017-09-11 00:00:00-04:00,72.91,75,72.84,74.5,6273
2017-09-12 00:00:00-04:00,74.39,74.7413,72.82,74.1,4010
2017-09-13 00:00:00-04:00,74,74.52,73.25,74.5,5394
2017-09-14 00:00:00-04:00,74.23,75,74.021,74.33,8865
2017-09-15 00:00:00-04:00,74.47,75.8799,73.05,73.92,17865
2017-09-18 00:00:00-04:00,73.61,76.3199,72.68,74.5,9826
2017-09-19 00:00:00-04:00,75.26,76.45,72.071,74.74,16751
2017-09-20 00:00:00-04:00,74.16,76.5499,73.9101,75.79,11808
2017-09-21 00:00:00-04:00,76,77.989,73.9701,74.85,9494
2017-09-22 00:00:00-04:00,74.54,76.0377,73.4577,75.64,7520
2017-09-25 00:00:00-04:00,75.54,76.7912,74.3701,75.5,4986
2017-09-26 00:00:00-04:00,75.56,78.46,74.46,76.92,8399
2017-09-27 00:00:00-04:00,77.68,81.185,76.601,80.91,11826
2017-09-28 00:00:00-04:00,81.46,81.46,79.078,80.27,7678
2017-09-29 00:00:00-04:00,79.79,80.046,78.01,78.97,7229
2017-10-02 00:00:00-04:00,78.54,80.8599,78.2,80.53,3600
2017-10-03 00:00:00-04:00,80.5,82,80.5,81.9,6875
2017-10-04 00:00:00-04:00,82,82.9099,80.6,81.91,6593
2017-10-05 00:00:00-04:00,81.91,81.9999,80.74,80.74,4835
2017-10-06 00:00:00-04:00,80.83,82.999,80.61,81.42,6664
2017-10-09 00:00:00-04:00,81.7,82.99,80.69,80.9,3655
2017-10-10 00:00:00-04:00,81.1,82.1399,80.0201,80.54,7409
2017-10-11 00:00:00-04:00,81.43,81.8695,80.65,81.6,16903
2017-10-12 00:00:00-04:00,81.7,81.757,80,80.17,8553
2017-10-13 00:00:00-04:00,80.8,81.314,79.48,79.98,8419
2017-10-16 00:00:00-04:00,80.24,80.95,79.38,80.75,4193
2017-10-17 00:00:00-04:00,80.72,80.72,79.04,79.455,7483
2017-10-18 00:00:00-04:00,80.1,80.9192,77.93,80,29973
2017-10-19 00:00:00-04:00,78.43,87.07,78.43,86.24,29304
2017-10-20 00:00:00-04:00,86.21,87.716,81.49,84.12,22352
2017-10-23 00:00:00-04:00,85,86.5,84.69,85.42,10514
2017-10-24 00:00:00-04:00,86.19,86.2705,84.7,84.78,5873
2017-10-25 00:00:00-04:00,84.81,85.45,83.49,84.465,10949
2017-10-26 00:00:00-04:00,84.69,85.899,83.64,84.03,7619
2017-10-27 00:00:00-04:00,82.6,84.6646,82.53,83.43,17982
2017-10-30 00:00:00-04:00,83.11,84.28,82.23,82.52,11895
2017-10-31 00:00:00-04:00,83.03,86.02,81.36,85.35,29484
2017-11-01 00:00:00-04:00,85.62,85.639,82.45,84.33,16393
2017-11-02 00:00:00-04:00,84.59,88.38,81.72,85.79,34128
2017-11-03 00:00:00-04:00,86.06,86.8,84.62,85.97,19793
2017-11-06 00:00:00-05:00,85.99,88.617,85.03,88.43,24856
2017-11-07 00:00:00-05:00,88.15,88.6726,85.75,86.78,32955
2017-11-08 00:00:00-05:00,86.69,89,85.58,86.88,26060
2017-11-09 00:00:00-05:00,86.06,88.5674,84.661,87.16,21411
2017-11-10 00:00:00-05:00,87.05,88.04,85.99,87.42,7090
2017-11-13 00:00:00-05:00,87.26,88.05,82.05,86.58,8001
2017-11-14 00:00:00-05:00,86.29,88.08,85.07,86.77,23699
2017-11-15 00:00:00-05:00,86.77,88.0699,85.98,86.49,17840
2017-11-16 00:00:00-05:00,86.8,88.99,85.65,87.63,12595
2017-11-17 00:00:00-05:00,87.89,89.1365,84.3,84.51,14770
2017-11-20 00:00:00-05:00,84.75,87.78,83.6,87.26,16175
2017-11-21 00:00:00-05:00,87.55,91.116,87,91.116,16558
2017-11-22 00:00:00-05:00,90.94,92.6499,89.11,89.11,12290
2017-11-24 00:00:00-05:00,89.53,90.149,87.15,87.18,3198
2017-11-27 00:00:00-05:00,88.47,88.55,85.05,86.72,34400
2017-11-28 00:00:00-05:00,86.96,87.189,84.895,86.085,12861
2017-11-29 00:00:00-05:00,86.08,86.3417,83.025,84.38,16559
2017-11-30 00:00:00-05:00,85.11,85.97,83.1326,83.56,10838
2017-12-01 00:00:00-05:00,83.63,83.69,80.155,83.61,14112
2017-12-04 00:00:00-05:00,83.82,85.211,77.4,79.06,35495
2017-12-05 00:00:00-05:00,78.09,80.15,77.63,78.47,11213
2017-12-06 00:00:00-05:00,78.15,80.6599,76.25,77.97,18652
2017-12-07 00:00:00-05:00,77.72,83.025,77.5167,82.55,15276
2017-12-08 00:00:00-05:00,82.77,82.77,77.52,77.52,13220
2017-12-11 00:00:00-05:00,78,80.71,77.9117,79.32,11106
2017-12-12 00:00:00-05:00,79.08,82.7152,79.08,80.33,15007
2017-12-13 00:00:00-05:00,80.36,82.92,80.19,82.73,22811
2017-12-14 00:00:00-05:00,82.02,83.9375,78.99,82.32,10473
2017-12-15 00:00:00-05:00,82.08,84.7153,81.04,82.63,30187
2017-12-18 00:00:00-05:00,82.76,85.9899,81.71,85.79,23878
2017-12-19 00:00:00-05:00,85.45,87.96,80.05,86.85,7153
2017-12-20 00:00:00-05:00,86.98,87.99,83.541,86.97,15408
2017-12-21 00:00:00-05:00,87.25,88.8999,86.05,87.21,14538
2017-12-22 00:00:00-05:00,87.87,89.24,84.1991,86.65,6278
2017-12-26 00:00:00-05:00,86.3,86.4899,84.0101,84.7,3680
2017-12-27 00:00:00-05:00,84.64,86.0999,84.081,85.97,9801
2017-12-28 00:00:00-05:00,86.1,87.72,85.029,86.47,7728
2017-12-29 00:00:00-05:00,86.14,86.99,84.87,86.78,6680
2018-01-02 00:00:00-05:00,86.71,89.03,85.2201,87.37,8854
2018-01-03 00:00:00-05:00,87.93,90,85.69,89.93,15039
2018-01-04 00:00:00-05:00,90.4,90.94,86.8833,88.07,6378
2018-01-05 00:00:00-05:00,88.89,88.9999,86.37,88.3,4524
2018-01-08 00:00:00-05:00,88.5,88.5,87.05,88.27,4735
2018-01-09 00:00:00-05:00,88.25,89.48,87.01,87.4,2821
2018-01-10 00:00:00-05:00,87,89.51,87,89.51,11701
2018-01-11 00:00:00-05:00,89.62,94,87.2853,93.48,15828
2018-01-12 00:00:00-05:00,93.99,93.9999,90.84,91.38,20075
2018-01-16 00:00:00-05:00,91.91,93.74,90.0601,90.52,9483
2018-01-17 00:00:00-05:00,90.56,94,88.42,90.23,18874
2018-01-18 00:00:00-05:00,88.83,92.5255,87.2051,88.31,8716
2018-01-19 00:00:00-05:00,88.6,89.37,86.3469,88.87,11067
2018-01-22 00:00:00-05:00,89.36,90.4,88.2301,89.19,7924
2018-01-23 00:00:00-05:00,89.71,89.9899,88,88.61,6586
2018-01-24 00:00:00-05:00,88.6,89.445,85.91,87.75,15763
2018-01-25 00:00:00-05:00,88.41,90,86.8,86.8,10945
2018-01-26 00:00:00-05:00,85.97,86.989,85.2896,85.75,11963
2018-01-29 00:00:00-05:00,85,87.95,85,85.51,5062
2018-01-30 00:00:00-05:00,85.14,86,83.98,84.28,6352
2018-01-31 00:00:00-05:00,85,86.0776,82.5,83.79,12358
2018-02-01 00:00:00-05:00,83.56,85,82.59,84.94,3275
2018-02-02 00:00:00-05:00,84.67,87.929,83.04,85.77,11445
2018-02-05 00:00:00-05:00,84.03,85.5575,82.04,82.04,10898
2018-02-06 00:00:00-05:00,80.69,83.1299,78.1066,80.39,19393
2018-02-07 00:00:00-05:00,79.94,81.99,79.2,79.5,6478
2018-02-08 00:00:00-05:00,80.03,80.1999,73.5113,74.63,7486
2018-02-09 00:00:00-05:00,74.92,80.838,74.75,77.1,12854
2018-02-12 00:00:00-05:00,77.57,79.99,75.021,76.325,6876
2018-02-13 00:00:00-05:00,76.07,77.489,72.5,73.06,6730
2018-02-14 00:00:00-05:00,72.48,75.38,72.061,74.2,8649
2018-02-15 00:00:00-05:00,74.5,79.43,72.7901,74.41,3361
2018-02-16 00:00:00-05:00,74.1,78.99,72.701,76,5365
2018-02-20 00:00:00-05:00,76.02,76.26,72.05,72.15,7311
2018-02-21 00:00:00-05:00,72.61,74.892,72,72.07,12570
2018-02-22 00:00:00-05:00,72.78,76.2811,70.59,70.59,14793
2018-02-23 00:00:00-05:00,70.86,73.54,68.5,71.1,24875
2018-02-26 00:00:00-05:00,72,72.76,69.52,70.53,17626
2018-02-27 00:00:00-05:00,70.85,72.2851,70.5,70.6,13077
2018-02-28 00:00:00-05:00,70.75,71.3,68.53,70.2,24945
2018-03-01 00:00:00-05:00,69.46,74.7299,68.6,74.2725,12427
2018-03-02 00:00:00-05:00,73.73,76.27,71.37,75.175,34995
2018-03-05 00:00:00-05:00,75.34,77.41,74.16,76.47,8631
2018-03-06 00:00:00-05:00,74.48,78.51,73.068,77.14,11640
2018-03-07 00:00:00-05:00,76.65,77,73.01,76.5,5975
2018-03-08 00:00:00-05:00,76.59,76.59,73.48,73.56,9113
2018-03-09 00:00:00-05:00,73.81,76.34,71.022,75.26,22792
2018-03-12 00:00:00-04:00,75.2,83.45,74.36,82.48,34319
2018-03-13 00:00:00-04:00,83.63,85.85,72,83.33,16861
2018-03-14 00:00:00-04:00,83.37,83.99,76.03,82.8,11892
2018-03-15 00:00:00-04:00,82.78,84.43,80,82.4,6831
2018-03-16 00:00:00-04:00,81.69,85.47,80.02,83.4,14343
2018-03-19 00:00:00-04:00,82.59,85.0899,80.01,80.37,11219
2018-03-20 00:00:00-04:00,81.42,83.9,80,81.8,5424
2018-03-21 00:00:00-04:00,81.02,82,80,81.63,4739
2018-03-22 00:00:00-04:00,80.49,82.27,77.61,77.66,8231
2018-03-23 00:00:00-04:00,78.28,81.4799,75.25,79.24,7665
2018-03-26 00:00:00-04:00,79.5,82.48,76,79.93,6657
2018-03-27 00:00:00-04:00,78.95,81,76.501,79.02,9686
2018-03-28 00:00:00-04:00,78.77,80.7299,72.351,76.89,5269
2018-03-29 00:00:00-04:00,78.2,85.028,76.2887,84.5,14877
2018-04-02 00:00:00-04:00,82.84,82.8599,78.3801,78.97,8602
2018-04-03 00:00:00-04:00,79.4,81.6999,77.08,78.2,4718
2018-04-04 00:00:00-04:00,76.85,80.9592,75.211,79.87,11312
2018-04-05 00:00:00-04:00,80.61,81.01,77.011,79.31,8104
2018-04-06 00:00:00-04:00,78.61,79.5,76.5,78,11667
2018-04-09 00:00:00-04:00,78.46,81.45,78.08,79.94,12398
2018-04-10 00:00:00-04:00,80.39,81.37,77.111,80.14,6425
2018-04-11 00:00:00-04:00,79.8,83.44,79.8,81.49,8565
2018-04-12 00:00:00-04:00,82.11,89.49,80.041,85.75,13375
2018-04-13 00:00:00-04:00,86.21,86.96,81.39,82.43,8816
2018-04-16 00:00:00-04:00,82.2,82.2,79.53,79.91,7533
2018-04-17 00:00:00-04:00,80.48,86.8772,80.4,84.7,8666
2018-04-18 00:00:00-04:00,85.39,88,81.3746,85.3,6782
2018-04-19 00:00:00-04:00,85.22,87.93,83.0083,86.51,6637
2018-04-20 00:00:00-04:00,86.49,86.97,80.87,80.9,19358
2018-04-23 00:00:00-04:00,81.5,86.02,80.7813,85.69,13671
2018-04-24 00:00:00-04:00,85.91,86.39,83.32,84.06,15533
2018-04-25 00:00:00-04:00,83.88,85.36,82.25,84.93,15050
2018-04-26 00:00:00-04:00,84.7,88,83.66,86.23,6971
2018-04-27 00:00:00-04:00,86.39,87.7169,83.55,84.18,10609
2018-04-30 00:00:00-04:00,84.67,86.8299,82.55,84.85,23288
2018-05-01 00:00:00-04:00,84.14,87.26,82.94,87,25061
2018-05-02 00:00:00-04:00,86.83,89.9699,85.55,89.537,10122
2018-05-03 00:00:00-04:00,88.88,91.5,86,91.41,11264
2018-05-04 00:00:00-04:00,90.91,92,86.65,91,20920
2018-05-07 00:00:00-04:00,90.75,93.75,90.75,93.75,12357
2018-05-08 00:00:00-04:00,93.39,96.74,90,96.48,15145
2018-05-09 00:00:00-04:00,96.2,98.76,94.1201,97,8448
2018-05-10 00:00:00-04:00,97.48,101.26,97.335,100.49,12979
2018-05-11 00:00:00-04:00,99.7,100.5,96.5051,100.06,12385
2018-05-14 00:00:00-04:00,100.53,104.5425,100.5,102.09,13959
2018-05-15 00:00:00-04:00,101.56,102.6065,100.06,100.38,18032
2018-05-16 00:00:00-04:00,100.58,103.7973,99.3126,102.43,8160
2018-05-17 00:00:00-04:00,102.08,103.8159,96.47,102.5,11683
2018-05-18 00:00:00-04:00,102.98,104,98.4613,103.04,10586
2018-05-21 00:00:00-04:00,102.8,105.5,101.1801,103,3680
2018-05-22 00:00:00-04:00,102.63,103.5,101.75,102.75,8282
2018-05-23 00:00:00-04:00,102.25,105.97,101.5,104.69,8023
2018-05-24 00:00:00-04:00,104.4,105.22,101.3692,101.6852,16143
2018-05-25 00:00:00-04:00,102.11,105.8999,100.83,104.72,5549
2018-05-29 00:00:00-04:00,103.85,107.489,103.079,106,17747
2018-05-30 00:00:00-04:00,106.63,108.97,104.801,108.44,20372
2018-05-31 00:00:00-04:00,108.59,113.5899,105.305,110.06,10425
2018-06-01 00:00:00-04:00,111.54,112.3799,108.6,110.405,16286
2018-06-04 00:00:00-04:00,110.58,112.6147,109.161,109.35,9227
2018-06-05 00:00:00-04:00,109.32,112.5,109.16,111.4,14634
2018-06-06 00:00:00-04:00,112.07,112.74,110.5,111.26,14708
2018-06-07 00:00:00-04:00,111.26,111.9999,110.01,111.59,17109
2018-06-08 00:00:00-04:00,110.99,111.74,109.15,110.06,13148
2018-06-11 00:00:00-04:00,109.84,111.69,109.2681,111.24,7029
2018-06-12 00:00:00-04:00,111.3,115.49,109.031,115.38,16761
2018-06-13 00:00:00-04:00,115.59,118.49,112.9689,116.45,12231
2018-06-14 00:00:00-04:00,116.53,118,107.88,115.99,9586
2018-06-15 00:00:00-04:00,115.83,119.36,115.03,116.04,15881
2018-06-18 00:00:00-04:00,115.12,117.489,1.15,116.65,11975
2018-06-19 00:00:00-04:00,116.08,119.55,112.75,117.25,26207
2018-06-20 00:00:00-04:00,118.06,123.13,118.06,122.8,19690
2018-06-21 00:00:00-04:00,122.73,123.98,119.3,120.71,9937
2018-06-22 00:00:00-04:00,121.1,123.045,118.4001,122.77,7176
2018-06-25 00:00:00-04:00,121.88,127.3,118,125.53,28226
2018-06-26 00:00:00-04:00,125.75,135,122.2,129.61,39925
2018-06-27 00:00:00-04:00,129.96,130.9588,121.5829,123.09,20055
2018-06-28 00:00:00-04:00,123,128.45,119.57,122.17,18329
2018-06-29 00:00:00-04:00,123.22,126.39,108.38,121.8,25054
2018-07-02 00:00:00-04:00,120.91,123.85,116.47,122,19663
2018-07-03 00:00:00-04:00,122.42,124.15,121.1034,124.13,4255
2018-07-05 00:00:00-04:00,124.74,129.1999,123.05,128.32,16828
2018-07-06 00:00:00-04:00,128.18,133.3,126,131.29,13287
2018-07-09 00:00:00-04:00,131.87,133.104,128.2961,129.52,12832
2018-07-10 00:00:00-04:00,129.67,134.8617,129.67,133.99,10765
2018-07-11 00:00:00-04:00,132.78,132.96,128.06,129.22,7732
2018-07-12 00:00:00-04:00,130.53,134.8506,130.01,130.3,22618
2018-07-13 00:00:00-04:00,130.5,132,127.5762,129,7054
2018-07-16 00:00:00-04:00,129,132.45,0,123.54,18284
2018-07-17 00:00:00-04:00,123,125.7403,120.03,123.25,35110
2018-07-18 00:00:00-04:00,124,126.515,122.85,123.75,28618
2018-07-19 00:00:00-04:00,120.7,121.1495,108.7466,112.82,24030
2018-07-20 00:00:00-04:00,112.57,116.9799,110.531,114.96,16370
2018-07-23 00:00:00-04:00,114.34,117.75,112.0272,117.32,12744
2018-07-24 00:00:00-04:00,117.9,119.7541,111.03,112.19,15532
2018-07-25 00:00:00-04:00,112.68,116,110.18,113.75,7632
2018-07-26 00:00:00-04:00,112.91,115.45,110.259,111.02,11252
2018-07-27 00:00:00-04:00,111,111.5,104.5998,106.76,14430
2018-07-30 00:00:00-04:00,105.25,110.5463,103.01,107.41,16786
2018-07-31 00:00:00-04:00,108.15,111.84,104.7,106.95,19427
2018-08-01 00:00:00-04:00,107.33,111.33,107,109.61,6447
2018-08-02 00:00:00-04:00,109.29,111.346,106.55,107.69,23903
2018-08-03 00:00:00-04:00,108.09,110.83,106.68,108.97,14433
2018-08-06 00:00:00-04:00,108.9,112.5,106.76,111,27342
2018-08-07 00:00:00-04:00,112.3485,114.511,110.0586,112.59,4845
2018-08-08 00:00:00-04:00,113.21,114.9999,112.5274,114.98,18569
2018-08-09 00:00:00-04:00,114.19,116.74,112.15,116.06,7873
2018-08-10 00:00:00-04:00,115.08,120.9775,113.39,116.11,7029
2018-08-13 00:00:00-04:00,115.5,117,115.47,117,11427
2018-08-14 00:00:00-04:00,117.65,119.6226,115,116.79,7376
2018-08-15 00:00:00-04:00,115,118.0954,112.45,115,14467
2018-08-16 00:00:00-04:00,116.21,120,114.02,114.03,5699
2018-08-17 00:00:00-04:00,114.35,117.7867,113.55,116.42,6995
2018-08-20 00:00:00-04:00,116.78,119.5,113.56,114.3,3825
2018-08-21 00:00:00-04:00,114.41,118.725,114.41,117.98,6565
2018-08-22 00:00:00-04:00,117.81,120.938,117.5,119.18,7820
2018-08-23 00:00:00-04:00,118.78,119.78,113.7201,115.4,4627
2018-08-24 00:00:00-04:00,115.93,117.98,114.72,117.27,10721
2018-08-27 00:00:00-04:00,118.01,119.2,116.425,118.3,4693
2018-08-28 00:00:00-04:00,118.15,121.2005,116.86,117.62,12994
2018-08-29 00:00:00-04:00,117.53,120.86,117.25,117.25,4085
2018-08-30 00:00:00-04:00,116.94,117.45,115.0104,117,10132
2018-08-31 00:00:00-04:00,117,117.605,111.4592,114.675,4844
2018-09-04 00:00:00-04:00,113.79,117.835,112.53,117.795,6809
2018-09-05 00:00:00-04:00,117.75,117.75,113.1098,114.09,5875
2018-09-06 00:00:00-04:00,114.2,117.5,113.25,116.6,8820
2018-09-07 00:00:00-04:00,116.1,116.5725,114.5208,115.52,2192
2018-09-10 00:00:00-04:00,116.72,117.1547,111.5,112.19,4977
2018-09-11 00:00:00-04:00,112.37,115.7707,110,110.21,10657
2018-09-12 00:00:00-04:00,110.36,112.008,107.91,110,11703
2018-09-13 00:00:00-04:00,111.3,111.3,107.255,109.36,2579
2018-09-14 00:00:00-04:00,108.6,112.15,106.62,111.26,9928
2018-09-17 00:00:00-04:00,111.28,112.7838,108.72,110.67,24085
2018-09-18 00:00:00-04:00,109.14,113.42,109.14,111.72,22387
2018-09-19 00:00:00-04:00,111.76,111.93,106.21,107.45,8253
2018-09-20 00:00:00-04:00,107.65,108.45,105.39,105.53,11537
2018-09-21 00:00:00-04:00,106.11,106.5,103.515,105,19307
2018-09-24 00:00:00-04:00,104.67,109.95,104.48,105.37,19092
2018-09-25 00:00:00-04:00,105.82,108.77,103.46,104.59,9646
2018-09-26 00:00:00-04:00,104.61,109.9464,103.07,104.49,13885
2018-09-27 00:00:00-04:00,103.48,104.5,99.2379,103.89,56523
2018-09-28 00:00:00-04:00,101.34,105.88,98.46,105.88,22509
2018-10-01 00:00:00-04:00,106,106,102.2,104.21,15844
2018-10-02 00:00:00-04:00,103.71,104.12,100.0502,102.59,11302
2018-10-03 00:00:00-04:00,102.86,102.86,100.0801,100.915,12654
2018-10-04 00:00:00-04:00,99.96,101.35,98.71,100.19,7950
2018-10-05 00:00:00-04:00,99.4,100.2275,97.13,98.57,32488
2018-10-08 00:00:00-04:00,98.03,99.165,93.1,95.73,13400
2018-10-09 00:00:00-04:00,93.81,97,92.07,93.65,12571
2018-10-10 00:00:00-04:00,93.6,93.6,88.05,88.93,11387
2018-10-11 00:00:00-04:00,87.8,90.29,85.04,88,22043
2018-10-12 00:00:00-04:00,89.49,92.38,86.11,88,21156
2018-10-15 00:00:00-04:00,87.5,90.065,85.6,88.5,16472
2018-10-16 00:00:00-04:00,88.63,96.6,88.51,94.77,34564
2018-10-17 00:00:00-04:00,95.57,98.325,91.1,97.74,40392
2018-10-18 00:00:00-04:00,97.65,97.65,88.71,95.59,30357
2018-10-19 00:00:00-04:00,95.73,96.26,89.22,92.25,12842
2018-10-22 00:00:00-04:00,92.3,92.3,88.32,91.825,9657
2018-10-23 00:00:00-04:00,89.8,92.5,86.81,90.63,13111
2018-10-24 00:00:00-04:00,90.79,90.79,87.9703,89.68,20726
2018-10-25 00:00:00-04:00,89.99,90.26,86.43,87.8,18037
2018-10-26 00:00:00-04:00,85.16,86.8,83.2,84.63,6287
2018-10-29 00:00:00-04:00,86.29,87.2239,83.1,85.1,11668
2018-10-30 00:00:00-04:00,84.12,86.2,83.22,85.05,9249
2018-10-31 00:00:00-04:00,85.9,86.1476,83.51,85.02,13056
2018-11-01 00:00:00-04:00,85.2,87.6,85,87.6,7471
2018-11-02 00:00:00-04:00,87.85,88.6,85.15,87.5299,9202
2018-11-05 00:00:00-05:00,87.17,87.77,84.703,86.82,13813
2018-11-06 00:00:00-05:00,86.64,88.16,86.02,87.37,18094
2018-11-07 00:00:00-05:00,87.54,88.75,86.2663,87.51,9980
2018-11-08 00:00:00-05:00,87,87.85,86.56,87.01,4330
2018-11-09 00:00:00-05:00,86.84,87.91,84.2101,84.86,7772
2018-11-12 00:00:00-05:00,84.62,86.03,82.5,83.9,5598
2018-11-13 00:00:00-05:00,83.1,85,82,82.81,12471
2018-11-14 00:00:00-05:00,83.12,85,82.47,83.41,14204
2018-11-15 00:00:00-05:00,82.92,84.29,82.5,83.485,3206
2018-11-16 00:00:00-05:00,82.52,85.87,80.03,84.9,29201
2018-11-19 00:00:00-05:00,82.62,85.2,82.505,85,24297
2018-11-20 00:00:00-05:00,83.52,86.9,82,86,36083
2018-11-21 00:00:00-05:00,86.35,88.48,84.62,88.43,24743
2018-11-23 00:00:00-05:00,87.49,89.93,87.49,88.92,5573
2018-11-26 00:00:00-05:00,89.45,90,87.65,89,21111
2018-11-27 00:00:00-05:00,88.83,90.485,86.12,89.18,24030
2018-11-28 00:00:00-05:00,89.85,95.9,89.5,93.65,20329
2018-11-29 00:00:00-05:00,92.92,95.94,91.01,95.21,34373
2018-11-30 00:00:00-05:00,95.06,95.74,93.165,95.54,28726
2018-12-03 00:00:00-05:00,96.75,101.2899,94.54,95.62,17987
2018-12-04 00:00:00-05:00,95.24,96.64,92.5,96.64,21236
2018-12-06 00:00:00-05:00,94.05,95,92.5,94.27,20460
2018-12-07 00:00:00-05:00,93.94,95.14,92.39,93.995,23496
2018-12-10 00:00:00-05:00,93.61,96,92.75,94,12568
2018-12-11 00:00:00-05:00,94.76,96,92.9072,94.27,15855
2018-12-12 00:00:00-05:00,94.87,96.96,92.76,94.51,13777
2018-12-13 00:00:00-05:00,95,95.46,92.75,94.87,14700
2018-12-14 00:00:00-05:00,93.96,94.97,92.51,94.49,12830
2018-12-17 00:00:00-05:00,93.94,93.94,92.38,93.42,23670
2018-12-18 00:00:00-05:00,93.83,95.045,92.52,93.63,17679
2018-12-19 00:00:00-05:00,93.42,93.42,88.91,90.84,13594
2018-12-20 00:00:00-05:00,90.41,92,88.16,88.635,27091
2018-12-21 00:00:00-05:00,89.64,89.89,86,86.825,64830
2018-12-24 00:00:00-05:00,86.39,91.21,82.9101,86.15,11215
2018-12-26 00:00:00-05:00,86.46,88.8419,85.17,87.4,9180
2018-12-27 00:00:00-05:00,85.9,87.4872,85.16,87.11,10951
2018-12-28 00:00:00-05:00,87.2,88.49,86.11,86.91,6747
2018-12-31 00:00:00-05:00,87.59,88.564,87.01,87.25,3940
2019-01-02 00:00:00-05:00,86.28,88.9467,85.22,86.79,6064
2019-01-03 00:00:00-05:00,86.88,87.55,85,86.5,12859
2019-01-04 00:00:00-05:00,87.3,87.99,85.81,86.15,17859
2019-01-07 00:00:00-05:00,86.27,88.97,85.54,87.79,14164
2019-01-08 00:00:00-05:00,88.8,90.375,86.95,89.24,9111
2019-01-09 00:00:00-05:00,89.97,89.99,85.06,89.59,3598
2019-01-10 00:00:00-05:00,89.31,91.7,87.02,91.02,16486
2019-01-11 00:00:00-05:00,90.91,91.9887,89.87,91.51,2107
2019-01-14 00:00:00-05:00,91.28,92.4053,89.87,91.7,15054
2019-01-15 00:00:00-05:00,91.42,92.3,89.04,91.3,11865
2019-01-16 00:00:00-05:00,91.42,92.61,88.88,92.21,12734
2019-01-17 00:00:00-05:00,92.08,94.2037,91.02,93.61,13162
