date,1. open,2. high,3. low,4. close,5. volume
2017-04-06 00:00:00-04:00,151.48,154.4,150.13,152.54,126758
2017-04-07 00:00:00-04:00,151.73,152.46,150.48,150.97,87582
2017-04-10 00:00:00-04:00,150.14,154.36,150.14,151.07,77539
2017-04-11 00:00:00-04:00,150.78,152.9,150.5,152.74,49970
2017-04-12 00:00:00-04:00,152.98,154.3,151.34,152.17,91684
2017-04-13 00:00:00-04:00,151.91,153.669,149.81,149.83,52297
2017-04-17 00:00:00-04:00,150.48,152.91,149.8,152.67,55018
2017-04-18 00:00:00-04:00,152.22,153.42,150.24,153.29,42792
2017-04-19 00:00:00-04:00,154.16,155.82,153.55,154.37,63743
2017-04-20 00:00:00-04:00,155.19,157.545,152.23,157.37,62561
2017-04-21 00:00:00-04:00,157.9,157.9,152.92,152.94,82515
2017-04-24 00:00:00-04:00,155.17,156.735,153.94,156.24,78127
2017-04-25 00:00:00-04:00,157.08,159.2,156.35,157.44,95875
2017-04-26 00:00:00-04:00,157.19,159.27,155.48,157.91,104525
2017-04-27 00:00:00-04:00,158.1,159.89,157.0701,158.91,73105
2017-04-28 00:00:00-04:00,159,159.01,153.11,154,86709
2017-05-01 00:00:00-04:00,154.6,156.68,152.09,154.06,64237
2017-05-02 00:00:00-04:00,154.12,155.44,151.62,152.27,139945
2017-05-03 00:00:00-04:00,168.7,169.5,160.79,166.28,278198
2017-05-04 00:00:00-04:00,167,173.135,166.55,169.07,184421
2017-05-05 00:00:00-04:00,169.92,170.81,165.71,167.09,94229
2017-05-08 00:00:00-04:00,167.02,168.55,165.23,166.57,56034
2017-05-09 00:00:00-04:00,166.6,166.94,164.86,165.34,39780
2017-05-10 00:00:00-04:00,165.21,166.485,164.36,166.18,35237
2017-05-11 00:00:00-04:00,165.63,167.03,163.865,166.25,41728
2017-05-12 00:00:00-04:00,165.62,165.91,163.15,164.46,36286
2017-05-15 00:00:00-04:00,165.01,166.61,163.75,164.62,47586
2017-05-16 00:00:00-04:00,164.71,165.3934,163.02,164.35,66902
2017-05-17 00:00:00-04:00,162.38,167.57,158.8,158.96,65672
2017-05-18 00:00:00-04:00,158.23,160.09,157,158.63,65213
2017-05-19 00:00:00-04:00,158.61,160.5,158,158.3,81040
2017-05-22 00:00:00-04:00,158.59,160.94,158.2653,160.47,70825
2017-05-23 00:00:00-04:00,161.15,162.47,158.19,161.27,56618
2017-05-24 00:00:00-04:00,161.03,163.28,158.9601,162.68,96956
2017-05-25 00:00:00-04:00,163.38,163.9699,162.1401,162.75,119003
2017-05-26 00:00:00-04:00,162.3,163.36,161.3,162.58,40014
2017-05-30 00:00:00-04:00,162.32,163.42,161.74,162.58,38687
2017-05-31 00:00:00-04:00,163.51,164.97,160.5,161.94,44538
2017-06-01 00:00:00-04:00,163,165.64,161.21,165.28,45074
2017-06-02 00:00:00-04:00,164.89,169.57,164.55,167.91,81234
2017-06-05 00:00:00-04:00,168.51,168.51,164.94,165.21,40880
2017-06-06 00:00:00-04:00,164.1,165.91,162.83,164.65,41530
2017-06-07 00:00:00-04:00,164.97,166.5,163.33,166.15,55533
2017-06-08 00:00:00-04:00,166.01,170.8799,164.3501,170.12,55341
2017-06-09 00:00:00-04:00,170.48,172.36,165,167.83,63147
2017-06-12 00:00:00-04:00,166.91,169.76,163.08,164.77,103464
2017-06-13 00:00:00-04:00,165.45,166.41,163.07,164.27,64978
2017-06-14 00:00:00-04:00,164.55,165.28,161.59,163.89,55585
2017-06-15 00:00:00-04:00,161.76,163.37,159.86,163.05,56631
2017-06-16 00:00:00-04:00,162.27,163.8,157.91,162.64,113816
2017-06-19 00:00:00-04:00,163.45,164.99,162.87,163.82,41586
2017-06-20 00:00:00-04:00,163.5,164.21,160.2,160.44,45283
2017-06-21 00:00:00-04:00,161.1,162.7,160.61,161.26,32588
2017-06-22 00:00:00-04:00,160.86,164.2656,158.755,161.32,36018
2017-06-23 00:00:00-04:00,161.23,163.51,160.57,162.15,30491
2017-06-26 00:00:00-04:00,163.22,164.83,161.5,164.14,109410
2017-06-27 00:00:00-04:00,163.61,164.03,160.405,160.89,70608
2017-06-28 00:00:00-04:00,162.4,165.76,160.0101,165.02,50306
