date,1. open,2. high,3. low,4. close,5. volume
2016-10-13 00:00:00-04:00,2.25,2.3,2.18,2.2701,27208
2016-10-14 00:00:00-04:00,2.28,2.33,2.24,2.26,91828
2016-10-17 00:00:00-04:00,2.3,2.45,2.2544,2.3,49357
2016-10-18 00:00:00-04:00,2.35,2.4245,2.2,2.3,32293
2016-10-19 00:00:00-04:00,3.5,4.25,2.775,2.775,2629091
2016-10-20 00:00:00-04:00,2.7,2.85,2.35,2.5995,267043
2016-10-21 00:00:00-04:00,2.55,2.65,2.4,2.5489,28118
2016-10-24 00:00:00-04:00,2.5,2.5,2.4,2.4,43210
2016-10-25 00:00:00-04:00,2.4,2.55,2.4,2.5,31360
2016-10-26 00:00:00-04:00,2.5,2.5,2.3,2.35,64325
2016-10-27 00:00:00-04:00,2.5,2.5,2.25,2.25,41484
2016-10-28 00:00:00-04:00,2.3,2.3999,2.3,2.3,18622
2016-10-31 00:00:00-04:00,2.3,2.4499,2.3,2.35,11058
2016-11-01 00:00:00-04:00,2.4499,2.4499,2.35,2.35,3778
2016-11-02 00:00:00-04:00,2.3,2.4,2.3,2.35,25506
2016-11-03 00:00:00-04:00,2.6,3.35,2.4926,2.89,1701816
2016-11-04 00:00:00-04:00,2.5,2.7,2.35,2.45,210623
2016-11-07 00:00:00-05:00,2.5,2.6,2.35,2.5,52582
2016-11-08 00:00:00-05:00,2.4,2.5,2.35,2.35,29444
2016-11-09 00:00:00-05:00,2.3,2.5999,2.3,2.5,27338
2016-11-10 00:00:00-05:00,2.5,2.5953,2.4,2.4,47883
2016-11-11 00:00:00-05:00,2.5,2.5999,2.45,2.5965,9708
2016-11-14 00:00:00-05:00,2.55,2.6495,2.4,2.45,30815
2016-11-15 00:00:00-05:00,2.5,2.5999,2.4,2.4,21473
2016-11-16 00:00:00-05:00,2.45,2.95,2.45,2.7,140205
2016-11-17 00:00:00-05:00,2.7,2.75,2.55,2.65,53244
2016-11-18 00:00:00-05:00,2.65,2.8,2.4,2.75,43464
2016-11-21 00:00:00-05:00,2.8,2.8,2.4501,2.55,20719
2016-11-22 00:00:00-05:00,2.65,3.3482,2.6499,2.95,377258
2016-11-23 00:00:00-05:00,2.95,2.95,2.7,2.85,22486
2016-11-25 00:00:00-05:00,2.8,2.8499,2.65,2.75,12103
2016-11-28 00:00:00-05:00,2.8,2.95,2.7001,2.7001,39355
2016-11-29 00:00:00-05:00,2.8,2.8042,2.65,2.6825,23368
2016-11-30 00:00:00-05:00,2.674,2.7109,2.6,2.7,14777
2016-12-01 00:00:00-05:00,2.75,2.75,2.6,2.7,11315
2016-12-02 00:00:00-05:00,2.651,2.6665,2.5489,2.5489,15091
2016-12-05 00:00:00-05:00,2.7,2.8499,2.5,2.55,8132
2016-12-06 00:00:00-05:00,2.5501,2.65,2.5,2.55,10486
