date,1. open,2. high,3. low,4. close,5. volume
2017-06-06 00:00:00-04:00,4.08,4.15,4.02,4.07,10395
2017-06-07 00:00:00-04:00,4.1,4.15,4.05,4.09,19007
2017-06-08 00:00:00-04:00,4.17,4.17,4.09,4.09,29
2017-06-09 00:00:00-04:00,4.1,4.21,4.05,4.06,6734
2017-06-12 00:00:00-04:00,4.07,4.15,3.99,4.02,3543
2017-06-13 00:00:00-04:00,4.07,4.12,3.95,3.95,18549
2017-06-14 00:00:00-04:00,4,4.04,3.95,3.99,5497
2017-06-15 00:00:00-04:00,4.07,4.09,3.95,3.95,3798
2017-06-16 00:00:00-04:00,3.95,4.1,3.505,3.96,24445
2017-06-19 00:00:00-04:00,3.81,3.9999,3.31,3.84,36332
2017-06-20 00:00:00-04:00,3.75,3.95,3.55,3.57,59429
2017-06-21 00:00:00-04:00,3.59,3.6261,3.46,3.48,8443
2017-06-22 00:00:00-04:00,3.51,3.6499,3.42,3.42,15361
2017-06-23 00:00:00-04:00,3.42,3.6,3.25,3.49,35092
2017-06-26 00:00:00-04:00,3.5,3.6326,3.26,3.4,54407
2017-06-27 00:00:00-04:00,3.45,3.4899,3.35,3.4,21572
2017-06-28 00:00:00-04:00,3.4,3.5,3.26,3.42,34995
2017-06-29 00:00:00-04:00,3.5,3.67,3.4,3.4,72324
2017-06-30 00:00:00-04:00,3.5,3.5,3.27,3.42,7509
2017-07-03 00:00:00-04:00,3.3,3.44,3.27,3.43,24162
2017-07-05 00:00:00-04:00,3.51,3.66,3.27,3.29,39615
2017-07-06 00:00:00-04:00,3.29,3.3,3.27,3.27,7249
