date,1. open,2. high,3. low,4. close,5. volume
2017-06-15 00:00:00-04:00,23.35,23.835,22.66,22.825,506695
2017-06-16 00:00:00-04:00,22.83,22.91,22.371,22.56,817935
2017-06-19 00:00:00-04:00,22.74,23.59,22.46,23.4,763471
2017-06-20 00:00:00-04:00,23.3,23.92,23.15,23.3,616914
2017-06-21 00:00:00-04:00,23.32,24.18,23.26,23.95,639369
2017-06-22 00:00:00-04:00,24.05,25.63,23.76,25.31,1099249
2017-06-23 00:00:00-04:00,25.18,25.8,24.78,25.35,690490
2017-06-26 00:00:00-04:00,25.36,25.88,24.8454,25.32,651487
2017-06-27 00:00:00-04:00,25.34,25.46,24.04,24.0434,737247
2017-06-28 00:00:00-04:00,24.33,25.11,23.88,24.91,541872
2017-06-29 00:00:00-04:00,24.93,25.18,23.82,24.14,702401
2017-06-30 00:00:00-04:00,24.22,24.55,23.72,24.09,507427
2017-07-03 00:00:00-04:00,24.17,24.72,23.98,24.41,270710
2017-07-05 00:00:00-04:00,24.45,25.3,24.25,25.12,708187
2017-07-06 00:00:00-04:00,24.94,25.25,24.06,24.17,790899
2017-07-07 00:00:00-04:00,24.32,24.8013,24.11,24.25,498681
2017-07-10 00:00:00-04:00,24.22,24.3535,23.43,23.5,473094
2017-07-11 00:00:00-04:00,23.48,23.7154,22.9,23.15,432291
2017-07-12 00:00:00-04:00,23.28,23.83,23.205,23.56,369617
2017-07-13 00:00:00-04:00,23.5,24.45,23.05,24.13,485719
2017-07-14 00:00:00-04:00,24.12,24.48,23.09,23.13,852666
2017-07-17 00:00:00-04:00,23.08,23.58,22.79,22.82,490774
2017-07-18 00:00:00-04:00,22.8,23.07,22.43,22.92,400786
2017-07-19 00:00:00-04:00,22.96,23.29,22.76,22.99,426193
2017-07-20 00:00:00-04:00,23,23.74,22.97,23.63,507435
2017-07-21 00:00:00-04:00,23.5,23.84,23.41,23.61,329300
2017-07-24 00:00:00-04:00,23.46,23.8,23.03,23.07,484526
2017-07-25 00:00:00-04:00,23.24,23.4,22.79,23.2,444457
2017-07-26 00:00:00-04:00,23.21,23.45,22.95,23.13,268780
2017-07-27 00:00:00-04:00,23.23,23.67,22.43,22.49,540466
2017-07-28 00:00:00-04:00,22.39,22.59,21.94,22.55,378537
2017-07-31 00:00:00-04:00,22.51,22.51,21.56,21.58,510784
2017-08-01 00:00:00-04:00,21.63,21.66,20.73,21.39,760929
2017-08-02 00:00:00-04:00,21.39,21.69,20.6,21.09,547121
2017-08-03 00:00:00-04:00,21.05,21.4,20.93,21.32,593201
2017-08-04 00:00:00-04:00,21.32,21.7,21.22,21.65,427912
2017-08-07 00:00:00-04:00,21.65,21.93,21.43,21.48,474600
2017-08-08 00:00:00-04:00,21.47,21.6599,20.63,20.66,597020
2017-08-09 00:00:00-04:00,20.48,21.1,20.19,21,856054
2017-08-10 00:00:00-04:00,20.13,20.78,17.74,18.67,2798431
2017-08-11 00:00:00-04:00,18.52,19.683,17.7,19.6492,1936210
2017-08-14 00:00:00-04:00,19.99,20.5,18.51,18.54,1896260
2017-08-15 00:00:00-04:00,18.58,18.87,17.82,18.63,1401776
2017-08-16 00:00:00-04:00,18.64,18.81,17.96,18.21,962172
2017-08-17 00:00:00-04:00,18.15,18.33,17.585,17.61,1121594
2017-08-18 00:00:00-04:00,17.66,17.75,17.05,17.29,981318
2017-08-21 00:00:00-04:00,17.33,17.83,17.035,17.38,914714
2017-08-22 00:00:00-04:00,17.43,17.89,17.275,17.81,573407
2017-08-23 00:00:00-04:00,17.77,18.15,17.3,18.02,646687
2017-08-24 00:00:00-04:00,18.25,18.68,17.7701,18.66,685241
2017-08-25 00:00:00-04:00,18.67,18.749,17.69,17.73,1032377
2017-08-28 00:00:00-04:00,18.02,18.27,17.77,18.11,985685
2017-08-29 00:00:00-04:00,17.75,19.37,17.67,19.04,1100071
2017-08-30 00:00:00-04:00,19.01,19.29,18.71,19.16,852580
2017-08-31 00:00:00-04:00,19.18,19.99,19.05,19.69,833747
2017-09-01 00:00:00-04:00,19.65,20.67,19.615,20.19,1080768
2017-09-05 00:00:00-04:00,20,20.47,19.5,20.05,763034
2017-09-06 00:00:00-04:00,20.18,20.3555,19.6701,19.96,550986
2017-09-07 00:00:00-04:00,19.9,20.1,19.55,19.82,474106
2017-09-08 00:00:00-04:00,19.8,20.25,19.75,19.85,401569
2017-09-11 00:00:00-04:00,20.07,20.25,19.64,19.85,519844
2017-09-12 00:00:00-04:00,19.91,20.07,19.59,19.81,446574
2017-09-13 00:00:00-04:00,19.69,20.02,19.45,19.83,632437
2017-09-14 00:00:00-04:00,19.75,19.82,18.61,18.87,1005058
2017-09-15 00:00:00-04:00,18.92,19.47,18.85,19.38,593026
2017-09-18 00:00:00-04:00,19.37,19.7,19.36,19.46,503547
2017-09-19 00:00:00-04:00,19.48,19.49,18.715,18.8,792004
2017-09-20 00:00:00-04:00,18.79,19.19,18.65,18.88,585390
2017-09-21 00:00:00-04:00,18.91,19.04,18.56,18.71,426059
2017-09-22 00:00:00-04:00,18.66,18.92,18.52,18.74,412054
2017-09-25 00:00:00-04:00,18.66,19.06,18.55,18.71,780666
2017-09-26 00:00:00-04:00,18.94,18.94,18.4,18.68,413691
2017-09-27 00:00:00-04:00,18.68,19.35,18.66,19.01,667208
2017-09-28 00:00:00-04:00,19.05,19.23,18.75,18.82,510787
2017-09-29 00:00:00-04:00,18.87,19.3,18.66,19.02,693591
2017-10-02 00:00:00-04:00,19.07,19.58,18.96,19.43,651387
2017-10-03 00:00:00-04:00,19.43,19.5,19.21,19.47,325887
2017-10-04 00:00:00-04:00,19.38,19.88,19.33,19.83,690635
2017-10-05 00:00:00-04:00,19.94,20.49,19.6,20.38,888844
2017-10-06 00:00:00-04:00,20.28,20.35,19.11,19.17,951139
2017-10-09 00:00:00-04:00,19.08,19.26,18.6,18.88,677782
2017-10-10 00:00:00-04:00,18.92,19.2,18.7618,18.81,527711
2017-10-11 00:00:00-04:00,18.67,19.0499,17.922,17.97,1172272
2017-10-12 00:00:00-04:00,17.95,18.31,17.75,18.12,787911
2017-10-13 00:00:00-04:00,18.07,18.33,17.95,17.99,500471
2017-10-16 00:00:00-04:00,18.05,18.25,17.75,17.95,619327
2017-10-17 00:00:00-04:00,17.81,18.19,17.77,17.995,631722
2017-10-18 00:00:00-04:00,18.1,18.73,17.96,18.25,1032732
2017-10-19 00:00:00-04:00,18.16,18.65,17.98,18.23,642281
2017-10-20 00:00:00-04:00,18.23,18.335,17.75,17.91,789109
2017-10-23 00:00:00-04:00,17.9,18.11,17.34,17.35,870574
2017-10-24 00:00:00-04:00,17.41,17.62,17.01,17.07,949758
2017-10-25 00:00:00-04:00,17.05,17.1699,16.28,16.75,1112276
2017-10-26 00:00:00-04:00,16.37,16.61,16.11,16.3,1107235
2017-10-27 00:00:00-04:00,16.32,16.91,16.19,16.9,849384
2017-10-30 00:00:00-04:00,16.88,17.21,16.45,16.58,904943
2017-10-31 00:00:00-04:00,16.68,16.8,16.2275,16.34,788518
2017-11-01 00:00:00-04:00,16.45,16.64,15.71,15.9,1229962
2017-11-02 00:00:00-04:00,15.93,16.29,15.62,15.82,821462
2017-11-03 00:00:00-04:00,15.79,16.45,15.6823,16.43,677605
2017-11-06 00:00:00-05:00,16.43,16.5,15.94,15.94,504340
2017-11-07 00:00:00-05:00,15.98,16.12,15.54,15.57,617137
2017-11-08 00:00:00-05:00,15.57,15.93,15.4,15.81,842872
2017-11-09 00:00:00-05:00,15.8,16.22,15.55,15.88,770130
2017-11-10 00:00:00-05:00,15.25,15.41,11.8,11.81,8401706
2017-11-13 00:00:00-05:00,11.63,12.84,10.255,12.57,6753171
2017-11-14 00:00:00-05:00,12.47,12.69,11.62,12.67,2592230
2017-11-15 00:00:00-05:00,12.47,12.82,11.9,12.65,2037387
2017-11-16 00:00:00-05:00,12.93,13.87,12.8,13.61,2719984
2017-11-17 00:00:00-05:00,13.51,13.67,12.59,12.87,1449893
2017-11-20 00:00:00-05:00,12.96,13.18,12.31,12.48,1200112
2017-11-21 00:00:00-05:00,12.47,12.55,12.22,12.38,900975
2017-11-22 00:00:00-05:00,12.37,14.09,12.34,13.34,2574035
2017-11-24 00:00:00-05:00,13.51,13.549,12.9,13.03,632667
2017-11-27 00:00:00-05:00,13.05,13.4547,12.87,13.01,860310
2017-11-28 00:00:00-05:00,12.9,12.975,12.58,12.91,909422
2017-11-29 00:00:00-05:00,12.98,13.7859,12.8,13.54,1311610
2017-11-30 00:00:00-05:00,13.6,14.01,13.48,13.639,1220534
2017-12-01 00:00:00-05:00,13.54,14.01,13.2301,13.54,1023684
2017-12-04 00:00:00-05:00,13.77,14.1,13.37,13.41,1180209
2017-12-05 00:00:00-05:00,13.53,13.89,12.9101,12.94,769477
2017-12-06 00:00:00-05:00,12.94,13.11,12.45,12.66,820978
2017-12-07 00:00:00-05:00,12.64,13.17,12.46,13.139,857105
2017-12-08 00:00:00-05:00,13.33,13.43,13.1,13.279,671374
2017-12-11 00:00:00-05:00,13.29,13.6,12.95,12.99,885289
2017-12-12 00:00:00-05:00,12.99,13.2,12.63,12.74,776040
2017-12-13 00:00:00-05:00,12.72,13.41,12.69,13.185,846613
2017-12-14 00:00:00-05:00,13.2,13.34,12.2,12.34,1209480
2017-12-15 00:00:00-05:00,12.4,12.69,12.15,12.65,1066871
2017-12-18 00:00:00-05:00,12.73,12.74,12.22,12.325,1245094
2017-12-19 00:00:00-05:00,12.17,12.365,11.82,11.94,1346615
2017-12-20 00:00:00-05:00,11.9,12.29,11.58,11.98,1041234
2017-12-21 00:00:00-05:00,11.99,12.14,11.83,11.97,972141
2017-12-22 00:00:00-05:00,12,12.07,11.51,11.645,1249290
2017-12-26 00:00:00-05:00,11.45,11.83,11.38,11.48,1093103
2017-12-27 00:00:00-05:00,11.45,11.98,11.32,11.61,1083963
2017-12-28 00:00:00-05:00,11.51,11.64,11.17,11.32,1307860
2017-12-29 00:00:00-05:00,11.33,11.92,11.11,11.525,1714292
2018-01-02 00:00:00-05:00,11.77,13.49,11.68,13.47,3608908
2018-01-03 00:00:00-05:00,13.52,14.27,13.5,14.06,2576475
2018-01-04 00:00:00-05:00,13.98,14.03,12.69,12.901,2114406
2018-01-05 00:00:00-05:00,13.18,13.3999,12.54,13.17,1545645
2018-01-08 00:00:00-05:00,13.15,13.1999,12.23,12.73,1582046
2018-01-09 00:00:00-05:00,12.64,13.81,12.5363,13.685,2238548
2018-01-10 00:00:00-05:00,13.57,13.88,13.18,13.4,2041662
2018-01-11 00:00:00-05:00,13.36,13.49,13.05,13.23,1222134
2018-01-12 00:00:00-05:00,13.21,15.01,13.21,14.71,2310471
2018-01-16 00:00:00-05:00,15,15.32,13.56,13.78,2714063
2018-01-17 00:00:00-05:00,13.35,14.51,13.19,14.25,3632851
2018-01-18 00:00:00-05:00,14.75,14.78,13.54,13.64,1982664
2018-01-19 00:00:00-05:00,13.65,13.67,12.6,12.96,3251636
2018-01-22 00:00:00-05:00,13.19,14.54,13.1511,13.65,3705450
2018-01-23 00:00:00-05:00,13.96,14.2,13.61,14.125,2195514
2018-01-24 00:00:00-05:00,14.09,14.44,13.665,13.94,1491942
2018-01-25 00:00:00-05:00,13.95,14.99,13.95,14.67,2447759
2018-01-26 00:00:00-05:00,14.81,14.915,14.151,14.359,1379819
2018-01-29 00:00:00-05:00,14.23,14.78,14.04,14.085,1520232
2018-01-30 00:00:00-05:00,13.85,14.2,13.27,13.3,1689182
2018-01-31 00:00:00-05:00,13.46,13.63,12.9,13,1465318
2018-02-01 00:00:00-05:00,12.96,13.28,12.77,13.21,1350912
2018-02-02 00:00:00-05:00,13.03,13.205,12.69,12.705,1312851
2018-02-05 00:00:00-05:00,12.55,13.03,12,12.01,1734443
2018-02-06 00:00:00-05:00,11.79,13.15,11.655,13.01,1524410
2018-02-07 00:00:00-05:00,12.79,13.83,12.7,13.59,1775570
2018-02-08 00:00:00-05:00,13.2,13.82,12.6299,12.63,1417063
2018-02-09 00:00:00-05:00,12.76,12.86,11.8748,12.36,2013711
2018-02-12 00:00:00-05:00,12.5,12.82,12.2192,12.64,733692
2018-02-13 00:00:00-05:00,12.43,13.2,12.33,13.1,876234
2018-02-14 00:00:00-05:00,12.93,13.6338,12.8858,13.46,1117676
2018-02-15 00:00:00-05:00,13.58,14.23,13.36,13.6,969517
2018-02-16 00:00:00-05:00,13.55,13.6499,13.175,13.25,626117
2018-02-20 00:00:00-05:00,13.12,13.34,12.76,12.85,729566
2018-02-21 00:00:00-05:00,12.89,13.35,12.83,12.84,788202
2018-02-22 00:00:00-05:00,12.96,13.45,12.69,12.76,882311
2018-02-23 00:00:00-05:00,12.85,13.33,12.62,13.295,888049
2018-02-26 00:00:00-05:00,13.35,13.36,12.76,13.17,734657
2018-02-27 00:00:00-05:00,13.1,13.42,12.86,13.06,920350
2018-02-28 00:00:00-05:00,13.07,13.38,12.87,13.02,961291
2018-03-01 00:00:00-05:00,13.13,13.249,12.62,12.9,916987
2018-03-02 00:00:00-05:00,13.28,16.33,13.1,16.08,5798822
2018-03-05 00:00:00-05:00,16,16.75,14.88,15.57,2899216
2018-03-06 00:00:00-05:00,15.65,15.92,15.35,15.739,1093441
2018-03-07 00:00:00-05:00,15.45,16.1,15.4496,15.87,1179991
2018-03-08 00:00:00-05:00,15.91,16.09,14.91,15.82,1570849
2018-03-09 00:00:00-05:00,15.93,16.92,15.68,16.66,1967799
2018-03-12 00:00:00-04:00,16.91,17,16.07,16.85,1613780
2018-03-13 00:00:00-04:00,16.93,17.49,16.52,16.67,1510046
2018-03-14 00:00:00-04:00,16.67,17.14,16.47,16.78,1038260
2018-03-15 00:00:00-04:00,16.82,17.08,16.68,16.85,1150639
2018-03-16 00:00:00-04:00,16.83,17.32,16.66,17.1,947254
2018-03-19 00:00:00-04:00,17.1,17.67,16.8,17.06,1779948
2018-03-20 00:00:00-04:00,17.03,17.2,15.77,15.89,1230155
2018-03-21 00:00:00-04:00,15.9,16.68,15.9,16.56,904844
2018-03-22 00:00:00-04:00,16.3,16.87,16.05,16.3,834900
2018-03-23 00:00:00-04:00,16.26,16.29,15.67,15.8052,1051084
2018-03-26 00:00:00-04:00,16.16,16.8,15.84,16.66,854268
2018-03-27 00:00:00-04:00,16.71,16.85,15.95,16.04,941394
2018-03-28 00:00:00-04:00,16.11,16.269,15.72,15.82,755090
2018-03-29 00:00:00-04:00,15.96,16.145,15.1,15.32,1181833
2018-04-02 00:00:00-04:00,15.2,15.4,14.9,15.09,1179327
2018-04-03 00:00:00-04:00,15.21,16.54,15.161,16.15,1843761
2018-04-04 00:00:00-04:00,15.78,17.09,15.61,16.91,1082345
2018-04-05 00:00:00-04:00,17.01,17.35,16.65,17.29,1093092
2018-04-06 00:00:00-04:00,17.14,17.76,16.9,17.105,935234
2018-04-09 00:00:00-04:00,17.5,17.62,17.12,17.38,762908
2018-04-10 00:00:00-04:00,17.66,18.25,17.49,18.15,1079939
2018-04-11 00:00:00-04:00,18.02,19.1801,17.92,19.05,1452798
2018-04-12 00:00:00-04:00,19.1,19.9,18.811,19.86,1637472
2018-04-13 00:00:00-04:00,19.91,20.16,19.08,19.625,1445677
2018-04-16 00:00:00-04:00,20.13,20.13,18.67,18.86,1133769
2018-04-17 00:00:00-04:00,18.98,19.32,18.75,19.14,824980
2018-04-18 00:00:00-04:00,19.16,19.3,18.423,18.87,937311
2018-04-19 00:00:00-04:00,18.79,18.91,17.96,18.08,1054830
2018-04-20 00:00:00-04:00,18.12,18.29,17.831,17.941,1096297
2018-04-23 00:00:00-04:00,17.97,18.72,17.8,18,956574
2018-04-24 00:00:00-04:00,18,18.44,17.45,17.87,701594
2018-04-25 00:00:00-04:00,17.9,18.23,17.46,18.02,608139
2018-04-26 00:00:00-04:00,18.06,18.65,17.83,18.08,913219
2018-04-27 00:00:00-04:00,18.27,18.96,18.09,18.75,811350
2018-04-30 00:00:00-04:00,18.79,19.11,18.05,18.17,798133
2018-05-01 00:00:00-04:00,18.22,18.45,17.56,18.31,537578
2018-05-02 00:00:00-04:00,18.18,18.6,18.03,18.31,431604
2018-05-03 00:00:00-04:00,18.28,18.49,17.6,17.93,694218
2018-05-04 00:00:00-04:00,17.9,18.0572,17.62,17.87,663442
2018-05-07 00:00:00-04:00,18,18.41,17.94,18.31,654550
2018-05-08 00:00:00-04:00,18.28,18.48,18.05,18.33,502194
2018-05-09 00:00:00-04:00,18.39,18.739,18.32,18.62,801181
2018-05-10 00:00:00-04:00,18.61,19.19,18.52,18.62,1269055
2018-05-11 00:00:00-04:00,17.13,17.13,14.6301,14.98,4958465
2018-05-14 00:00:00-04:00,14.8,15.68,14.75,15.44,1692973
2018-05-15 00:00:00-04:00,15.44,16.39,15.44,16.2,1565883
2018-05-16 00:00:00-04:00,16.2,16.22,15.52,16.1,1444365
2018-05-17 00:00:00-04:00,15.92,16.1694,15.69,15.95,990500
2018-05-18 00:00:00-04:00,15.84,16,15.68,15.8,810531
2018-05-21 00:00:00-04:00,15.83,16.03,15.43,15.49,754492
2018-05-22 00:00:00-04:00,15.45,15.6799,15.31,15.52,597312
2018-05-23 00:00:00-04:00,15.36,15.67,15.3,15.6,624483
2018-05-24 00:00:00-04:00,15.51,15.98,15.4,15.49,639872
2018-05-25 00:00:00-04:00,15.35,15.8,15.31,15.67,555918
2018-05-29 00:00:00-04:00,15.53,15.9,15.19,15.409,775583
2018-05-30 00:00:00-04:00,15.51,16.3,15.46,16.11,860823
2018-05-31 00:00:00-04:00,16.02,16.67,16.02,16.58,744423
2018-06-01 00:00:00-04:00,16.64,16.76,16.22,16.51,881947
2018-06-04 00:00:00-04:00,16.57,17,16.48,17,677356
2018-06-05 00:00:00-04:00,16.92,17.02,16.655,16.89,561560
2018-06-06 00:00:00-04:00,16.925,17.1,16.78,16.98,456734
2018-06-07 00:00:00-04:00,16.97,17.09,16.8,16.93,314353
2018-06-08 00:00:00-04:00,16.86,17.15,16.82,16.88,455668
2018-06-11 00:00:00-04:00,16.92,17.2,16.76,17.06,642593
2018-06-12 00:00:00-04:00,17.16,17.5998,17.05,17.22,684748
2018-06-13 00:00:00-04:00,17.27,17.3753,16.935,16.965,480112
2018-06-14 00:00:00-04:00,17.07,17.12,16.51,16.57,577556
2018-06-15 00:00:00-04:00,16.5,16.6,15.78,16.14,1087688
2018-06-18 00:00:00-04:00,16.09,16.53,15.49,16.46,909423
2018-06-19 00:00:00-04:00,16.29,17.14,16.27,16.99,1007527
2018-06-20 00:00:00-04:00,17.24,17.28,16.49,17,791257
2018-06-21 00:00:00-04:00,16.9,17,15.65,15.73,1061579
2018-06-22 00:00:00-04:00,15.75,15.7996,14.995,15.51,2052373
2018-06-25 00:00:00-04:00,15.39,15.3999,13.9301,14.25,1893287
2018-06-26 00:00:00-04:00,14.28,14.39,14.01,14.16,809641
2018-06-27 00:00:00-04:00,14.15,14.15,13.2,13.26,1131360
2018-06-28 00:00:00-04:00,12.79,13.58,12.79,13.37,1605925
2018-06-29 00:00:00-04:00,13.8,14.86,13.62,13.935,1848912
2018-07-02 00:00:00-04:00,13.61,14.08,13.2,13.78,892148
2018-07-03 00:00:00-04:00,13.8,14.38,13.77,14.28,596170
2018-07-05 00:00:00-04:00,14.3,14.4,13.98,14.16,897419
2018-07-06 00:00:00-04:00,14.16,14.88,14.09,14.56,809392
2018-07-09 00:00:00-04:00,15.01,15.11,14.68,14.98,1181852
2018-07-10 00:00:00-04:00,14.97,15.35,14.87,15.3,949630
2018-07-11 00:00:00-04:00,15.09,15.19,14.77,14.88,744032
2018-07-12 00:00:00-04:00,14.92,15.33,14.51,15.3,816888
2018-07-13 00:00:00-04:00,15.3,15.66,15.18,15.38,672678
2018-07-16 00:00:00-04:00,14.32,15.27,14.13,14.57,1275526
2018-07-17 00:00:00-04:00,14.51,14.91,14.51,14.63,803167
2018-07-18 00:00:00-04:00,14.5,15.54,14.3,14.34,914624
2018-07-19 00:00:00-04:00,14.31,14.87,14.25,14.68,893969
2018-07-20 00:00:00-04:00,14.69,15,14.6,14.74,1149373
2018-07-23 00:00:00-04:00,14.72,14.86,14.2,14.61,680811
2018-07-24 00:00:00-04:00,14.72,14.73,13.8601,13.97,1169548
2018-07-25 00:00:00-04:00,13.91,14.3,13.81,13.99,719602
2018-07-26 00:00:00-04:00,13.98,14.8,13.8,14.64,1212825
2018-07-27 00:00:00-04:00,14.63,14.65,13.73,13.8,1231051
2018-07-30 00:00:00-04:00,13.79,14.25,13.59,14.02,747684
2018-07-31 00:00:00-04:00,14.02,14.7,13.98,14.65,673733
2018-08-01 00:00:00-04:00,14.67,14.9,14.4633,14.58,689723
2018-08-02 00:00:00-04:00,14.48,14.88,14.4,14.82,443025
2018-08-03 00:00:00-04:00,14.76,15.01,14.57,14.73,601450
2018-08-06 00:00:00-04:00,14.8,15.015,14.49,14.59,593687
2018-08-07 00:00:00-04:00,14.59,15.7277,14.33,15.59,1130303
2018-08-08 00:00:00-04:00,15.61,15.67,14.94,15.27,683548
2018-08-09 00:00:00-04:00,15.39,16.13,15.27,15.39,1178713
2018-08-10 00:00:00-04:00,14,15.33,13.4,15.05,2755114
2018-08-13 00:00:00-04:00,14.96,14.96,13.97,14.1,1248805
2018-08-14 00:00:00-04:00,14.1,14.37,13.96,14.19,605129
2018-08-15 00:00:00-04:00,14.1,14.1939,13.59,13.74,869273
2018-08-16 00:00:00-04:00,13.78,14.245,13.42,14.2,701812
2018-08-17 00:00:00-04:00,14.2,14.49,14.07,14.36,500970
2018-08-20 00:00:00-04:00,14.48,14.57,14.25,14.5,529600
2018-08-21 00:00:00-04:00,14.62,15.05,14.543,14.82,622002
2018-08-22 00:00:00-04:00,14.84,15.125,14.81,14.99,581894
2018-08-23 00:00:00-04:00,14.93,15.14,14.7,14.975,615432
2018-08-24 00:00:00-04:00,15.02,15.41,14.9,15.16,593242
2018-08-27 00:00:00-04:00,15.21,15.4899,15.07,15.32,558702
2018-08-28 00:00:00-04:00,15.28,15.74,15.2,15.61,535873
2018-08-29 00:00:00-04:00,15.68,15.97,15.5,15.64,627349
2018-08-30 00:00:00-04:00,15.55,15.76,15.14,15.22,503895
2018-08-31 00:00:00-04:00,15.16,15.39,15.13,15.38,398300
2018-09-04 00:00:00-04:00,15.41,15.53,14.66,15.1,810783
2018-09-05 00:00:00-04:00,14.79,15.16,14.62,14.79,556325
2018-09-06 00:00:00-04:00,14.77,14.94,13.86,13.87,730484
2018-09-07 00:00:00-04:00,13.8,14.16,13.57,13.64,595941
2018-09-10 00:00:00-04:00,13.66,14.14,13.51,14.12,618798
2018-09-11 00:00:00-04:00,14.09,14.65,13.8816,14.56,589576
2018-09-12 00:00:00-04:00,14.57,14.7,14.33,14.6,409286
2018-09-13 00:00:00-04:00,14.69,14.815,14.41,14.56,392509
2018-09-14 00:00:00-04:00,14.52,14.72,14.29,14.3,556682
2018-09-17 00:00:00-04:00,14.25,14.3265,13.81,13.97,591514
2018-09-18 00:00:00-04:00,14.05,14.4,13.96,14.25,651198
2018-09-19 00:00:00-04:00,14.22,14.45,13.92,14.35,805379
2018-09-20 00:00:00-04:00,14.43,14.62,14.2,14.53,635881
2018-09-21 00:00:00-04:00,14.53,14.77,14.4,14.51,796521
2018-09-24 00:00:00-04:00,15.99,19.94,15.77,19.07,18405560
2018-09-25 00:00:00-04:00,18.53,19.21,16.81,17.29,4143780
2018-09-26 00:00:00-04:00,17.22,18.05,16.91,17.56,2527398
2018-09-27 00:00:00-04:00,17.64,17.94,16.86,17.12,1810876
2018-09-28 00:00:00-04:00,17.05,17.93,16.9,17.22,2117161
2018-10-01 00:00:00-04:00,17.11,17.78,16.02,16.17,1818169
2018-10-02 00:00:00-04:00,15.91,16.14,15.57,16.08,1623989
2018-10-03 00:00:00-04:00,16.1,16.24,15.43,16.05,1019886
2018-10-04 00:00:00-04:00,16,16.2633,15.55,16.19,1044478
2018-10-05 00:00:00-04:00,15.92,16.62,15.9,16.48,1081949
2018-10-08 00:00:00-04:00,16.2,16.89,15.87,16.13,1161512
2018-10-09 00:00:00-04:00,16.01,16.4,15.52,15.77,985905
2018-10-10 00:00:00-04:00,15.85,16.44,15.81,16.05,1204376
2018-10-11 00:00:00-04:00,16,16.27,14.82,15.11,1288287
2018-10-12 00:00:00-04:00,15.45,15.65,14.58,15.11,1020919
2018-10-15 00:00:00-04:00,14.97,15.3,14.41,14.41,925765
2018-10-16 00:00:00-04:00,14.5,15.23,14.1,15.15,977561
2018-10-17 00:00:00-04:00,15.08,15.35,14.7861,15.08,735973
2018-10-18 00:00:00-04:00,14.88,15.21,14.28,14.48,845198
2018-10-19 00:00:00-04:00,14.27,14.7901,13.39,13.95,1534804
2018-10-22 00:00:00-04:00,13.94,14.1,13.36,13.61,1019645
2018-10-23 00:00:00-04:00,13.31,13.75,12.91,13.45,993400
2018-10-24 00:00:00-04:00,13.46,13.61,11.39,11.39,2345484
2018-10-25 00:00:00-04:00,11.32,12.25,11.13,11.69,1328879
2018-10-26 00:00:00-04:00,11.44,12,11.3,11.74,982562
2018-10-29 00:00:00-04:00,11.95,12.07,10.88,11.18,844994
2018-10-30 00:00:00-04:00,11.17,11.67,11.03,11.48,1084907
2018-10-31 00:00:00-04:00,11.7,11.96,11.48,11.56,830499
2018-11-01 00:00:00-04:00,11.62,12.74,11.62,12.67,1156996
2018-11-02 00:00:00-04:00,12.7,13.09,12.4,12.98,799020
2018-11-05 00:00:00-05:00,13.03,13.15,12.225,12.66,607994
2018-11-06 00:00:00-05:00,12.59,13.02,12.51,12.74,492849
2018-11-07 00:00:00-05:00,12.88,13.685,12.7,13.35,787940
2018-11-08 00:00:00-05:00,13.44,13.51,12.96,13.23,636483
2018-11-09 00:00:00-05:00,12.23,12.77,10.3701,10.77,2455383
2018-11-12 00:00:00-05:00,10.72,10.8926,9.98,10.01,1771882
2018-11-13 00:00:00-05:00,10.16,10.585,9.95,10.09,1629374
2018-11-14 00:00:00-05:00,10.29,10.39,9.52,9.8,2276021
2018-11-15 00:00:00-05:00,9.74,10.38,9.6805,10.3,1531801
2018-11-16 00:00:00-05:00,10.17,10.41,9.87,10.13,1286766
2018-11-29 00:00:00-05:00,9.6,9.95,9.41,9.68,835810
2018-11-30 00:00:00-05:00,9.64,10.05,9.52,9.78,984534
2018-12-03 00:00:00-05:00,10.01,10.2278,9.57,10.04,936485
2018-12-04 00:00:00-05:00,10.01,10.13,9.26,9.34,1010991
2018-12-06 00:00:00-05:00,9.14,9.4829,9.04,9.39,1027780
2018-12-07 00:00:00-05:00,9.35,9.68,9.01,9.06,694850
2018-12-10 00:00:00-05:00,9.04,9.24,8.73,8.76,1188321
2018-12-11 00:00:00-05:00,8.94,9.04,8.51,8.81,855244
2018-12-12 00:00:00-05:00,8.99,9.29,8.82,8.82,893419
2018-12-13 00:00:00-05:00,8.89,8.97,8.52,8.64,942236
2018-12-14 00:00:00-05:00,8.51,8.84,8.245,8.3,1038552
2018-12-17 00:00:00-05:00,8.2,8.25,7.73,7.82,1397385
2018-12-18 00:00:00-05:00,7.93,8.05,7.29,7.29,1932647
2018-12-19 00:00:00-05:00,7.36,7.7285,6.99,7.14,1815391
2018-12-20 00:00:00-05:00,7.17,7.7,7,7.09,1969375
2018-12-21 00:00:00-05:00,7.05,7.05,6.69,6.76,2362450
2018-12-24 00:00:00-05:00,6.76,7.32,6.69,7.02,962159
2018-12-26 00:00:00-05:00,7.16,7.4192,6.73,6.9,1781722
2018-12-27 00:00:00-05:00,6.77,7.145,6.5,6.75,1741631
2018-12-28 00:00:00-05:00,6.65,7.05,6.55,6.79,1705900
2018-12-31 00:00:00-05:00,6.8,6.94,6.21,6.52,2587535
2019-01-02 00:00:00-05:00,6.36,7.22,6.35,7.1,1934795
