date,1. open,2. high,3. low,4. close,5. volume
2017-06-16 00:00:00-04:00,1.58,1.7,1.54,1.55,29542
2017-06-19 00:00:00-04:00,1.54,1.55,1.52,1.5201,6619
2017-06-20 00:00:00-04:00,1.52,1.523,1.35,1.4314,14869
2017-06-21 00:00:00-04:00,1.45,1.63,1.43,1.56,24726
2017-06-22 00:00:00-04:00,1.54,1.59,1.51,1.53,5172
2017-06-23 00:00:00-04:00,1.57,1.71,1.548,1.58,25341
2017-06-26 00:00:00-04:00,1.59,1.664,1.5273,1.57,17565
2017-06-27 00:00:00-04:00,1.57,1.6,1.51,1.58,208
2017-06-28 00:00:00-04:00,1.6,1.6,1.52,1.53,9559
2017-06-29 00:00:00-04:00,1.52,1.5699,1.4801,1.55,21569
2017-06-30 00:00:00-04:00,1.5273,1.53,1.49,1.5099,8331
2017-07-03 00:00:00-04:00,1.5,1.5899,1.5,1.56,707
2017-07-05 00:00:00-04:00,1.56,1.5799,1.5,1.5,4760
2017-07-06 00:00:00-04:00,1.53,1.56,1.48,1.48,3302
2017-07-07 00:00:00-04:00,1.47,1.55,1.47,1.55,5617
2017-07-10 00:00:00-04:00,1.55,1.69,1.5273,1.6,4755
2017-07-11 00:00:00-04:00,1.64,1.6499,1.5101,1.64,11924
2017-07-12 00:00:00-04:00,1.65,1.7,1.57,1.67,6527
2017-07-13 00:00:00-04:00,1.69,1.69,1.5601,1.69,1439
2017-07-14 00:00:00-04:00,1.69,1.69,1.5704,1.66,807
2017-07-17 00:00:00-04:00,1.66,1.66,1.57,1.6001,2718
2017-07-18 00:00:00-04:00,1.64,1.64,1.55,1.551,1884
2017-07-19 00:00:00-04:00,1.6,1.68,1.5801,1.5801,1363
2017-07-20 00:00:00-04:00,1.68,1.69,1.6499,1.6499,4940
2017-07-21 00:00:00-04:00,1.65,1.65,1.5701,1.5701,1467
2017-07-24 00:00:00-04:00,1.57,1.6399,1.57,1.5901,163
2017-07-25 00:00:00-04:00,1.63,1.63,1.57,1.62,97
2017-07-26 00:00:00-04:00,1.52,1.6,1.461,1.5501,1926
2017-07-27 00:00:00-04:00,1.57,1.57,1.43,1.5399,2964
2017-07-28 00:00:00-04:00,1.5076,1.5599,1.5076,1.55,468
2017-07-31 00:00:00-04:00,1.51,1.5399,1.48,1.48,2088
2017-08-01 00:00:00-04:00,1.54,1.559,1.48,1.5,844
2017-08-02 00:00:00-04:00,1.54,1.54,1.4401,1.4499,4198
2017-08-03 00:00:00-04:00,1.45,1.5439,1.45,1.4699,9967
2017-08-04 00:00:00-04:00,1.51,1.5375,1.47,1.48,1686
2017-08-07 00:00:00-04:00,1.53,1.53,1.46,1.4768,2221
2017-08-08 00:00:00-04:00,1.51,1.5698,1.4874,1.5099,25404
2017-08-09 00:00:00-04:00,1.47,1.5399,1.47,1.5265,3160
2017-08-10 00:00:00-04:00,1.48,1.5026,1.48,1.49,3168
2017-08-11 00:00:00-04:00,1.48,1.5344,1.48,1.5299,1189
2017-08-14 00:00:00-04:00,1.55,1.55,1.47,1.5,25963
2017-08-15 00:00:00-04:00,1.55,1.7,1.53,1.5323,34105
2017-08-16 00:00:00-04:00,1.5999,1.6,1.49,1.57,4575
2017-08-17 00:00:00-04:00,1.58,1.5899,1.5,1.5,42
2017-08-18 00:00:00-04:00,1.58,1.589,1.5,1.5,113
2017-08-21 00:00:00-04:00,1.58,1.5899,1.4601,1.4601,149
2017-08-22 00:00:00-04:00,1.48,1.5499,1.48,1.52,5765
2017-08-23 00:00:00-04:00,1.55,1.6,1.451,1.52,19613
2017-08-24 00:00:00-04:00,1.5,1.5,1.45,1.4709,4886
2017-08-25 00:00:00-04:00,1.4933,1.5,1.43,1.43,6534
2017-08-28 00:00:00-04:00,1.48,1.48,1.44,1.44,4314
2017-08-29 00:00:00-04:00,1.43,1.45,1.27,1.43,24387
2017-08-30 00:00:00-04:00,1.3,1.44,1.3,1.399,4395
2017-08-31 00:00:00-04:00,1.42,1.42,1.3,1.32,15503
2017-09-01 00:00:00-04:00,1.31,1.379,1.17,1.31,27462
2017-09-05 00:00:00-04:00,1.31,1.31,1.22,1.26,13545
2017-09-06 00:00:00-04:00,1.25,1.31,1.25,1.3,11660
2017-09-07 00:00:00-04:00,1.28,1.385,1.27,1.3184,23475
2017-09-08 00:00:00-04:00,1.38,1.38,1.2301,1.27,11947
2017-09-11 00:00:00-04:00,1.33,1.34,1.28,1.28,1325
2017-09-12 00:00:00-04:00,1.28,1.3699,1.24,1.3299,9418
2017-09-13 00:00:00-04:00,1.36,1.36,1.2801,1.3,1226
2017-09-14 00:00:00-04:00,1.44,1.44,1.28,1.311,5699
2017-09-15 00:00:00-04:00,1.37,1.38,1.3,1.3499,3344
2017-09-18 00:00:00-04:00,1.32,1.44,1.29,1.34,5868
2017-09-19 00:00:00-04:00,1.45,1.469,1.36,1.4162,28861
2017-09-20 00:00:00-04:00,1.3749,1.43,1.37,1.42,3450
2017-09-21 00:00:00-04:00,1.46,1.46,1.32,1.33,4750
2017-09-22 00:00:00-04:00,1.39,1.39,1.3501,1.3501,190
2017-09-25 00:00:00-04:00,1.36,1.36,1.3001,1.34,380
2017-09-26 00:00:00-04:00,1.33,1.35,1.29,1.349,7676
2017-09-27 00:00:00-04:00,1.3,1.3,1.3,1.3,10
2017-09-28 00:00:00-04:00,1.34,1.34,1.28,1.2826,3231
2017-09-29 00:00:00-04:00,1.35,1.35,1.27,1.3295,3149
2017-10-02 00:00:00-04:00,1.35,1.35,1.24,1.24,2394
2017-10-03 00:00:00-04:00,1.25,1.39,1.25,1.35,5126
2017-10-04 00:00:00-04:00,1.24,1.34,1.24,1.34,2165
2017-10-05 00:00:00-04:00,1.39,1.39,1.325,1.35,1419
2017-10-06 00:00:00-04:00,1.3011,1.46,1.3011,1.38,22741
2017-10-09 00:00:00-04:00,1.44,1.44,1.32,1.36,5567
2017-10-10 00:00:00-04:00,1.35,1.4099,1.3096,1.345,1791
2017-10-11 00:00:00-04:00,1.41,1.41,1.28,1.28,6037
2017-10-12 00:00:00-04:00,1.3,1.34,1.3,1.3389,3552
2017-10-13 00:00:00-04:00,1.35,1.4,1.3,1.3,5750
2017-10-16 00:00:00-04:00,1.28,1.37,1.28,1.34,4992
2017-10-17 00:00:00-04:00,1.28,1.34,1.28,1.34,1003
2017-10-18 00:00:00-04:00,1.36,1.36,1.29,1.29,623
2017-10-19 00:00:00-04:00,1.32,1.42,1.305,1.305,284
2017-10-20 00:00:00-04:00,1.36,1.4,1.36,1.4,55
2017-10-23 00:00:00-04:00,1.37,1.41,1.32,1.35,16838
2017-10-24 00:00:00-04:00,1.37,1.38,1.28,1.29,17987
2017-10-25 00:00:00-04:00,1.28,1.35,1.28,1.29,6045
2017-10-26 00:00:00-04:00,1.29,1.35,1.29,1.29,6045
2017-10-27 00:00:00-04:00,1.28,1.34,1.18,1.21,32303
2017-10-30 00:00:00-04:00,1.27,1.27,1.2008,1.2008,709
2017-10-31 00:00:00-04:00,1.29,1.29,1.21,1.22,4410
2017-11-01 00:00:00-04:00,1.25,1.25,1.23,1.2301,561
2017-11-02 00:00:00-04:00,1.25,1.2681,1.2232,1.25,1005
2017-11-03 00:00:00-04:00,1.23,1.28,1.2,1.207,3217
2017-11-06 00:00:00-05:00,1.25,1.25,1.2,1.201,1428
2017-11-07 00:00:00-05:00,1.2,1.21,1.2,1.2,2806
2017-11-08 00:00:00-05:00,1.24,1.292,1.18,1.25,6163
2017-11-09 00:00:00-05:00,1.26,1.6,1.22,1.25,222723
2017-11-10 00:00:00-05:00,1.25,1.88,1.25,1.6309,845234
2017-11-13 00:00:00-05:00,1.75,1.75,1.4,1.41,178653
2017-11-14 00:00:00-05:00,1.39,1.4878,1.331,1.3621,26210
2017-11-15 00:00:00-05:00,1.35,1.699,1.3,1.4794,199060
2017-11-16 00:00:00-05:00,1.45,1.62,1.4,1.56,27703
2017-11-17 00:00:00-05:00,1.66,1.66,1.3,1.48,39415
2017-11-20 00:00:00-05:00,1.45,1.51,1.4121,1.46,23718
2017-11-21 00:00:00-05:00,1.48,1.55,1.36,1.3701,36118
2017-11-22 00:00:00-05:00,1.44,1.44,1.37,1.4078,8734
2017-11-24 00:00:00-05:00,1.41,1.4292,1.38,1.3801,1098
2017-11-27 00:00:00-05:00,1.38,1.44,1.38,1.43,12027
2017-11-28 00:00:00-05:00,1.43,1.43,1.381,1.4,2451
2017-11-29 00:00:00-05:00,1.4,1.492,1.3608,1.45,22616
2017-11-30 00:00:00-05:00,1.5,1.5,1.38,1.4608,3478
2017-12-01 00:00:00-05:00,1.66,1.66,1.43,1.49,13615
2017-12-04 00:00:00-05:00,1.49,1.49,1.36,1.3901,13013
2017-12-05 00:00:00-05:00,1.43,1.4388,1.36,1.36,1531
2017-12-06 00:00:00-05:00,1.4,1.49,1.3916,1.4499,6875
2017-12-07 00:00:00-05:00,1.48,1.4899,1.4502,1.4892,1112
2017-12-08 00:00:00-05:00,1.49,1.49,1.4301,1.4308,12464
2017-12-11 00:00:00-05:00,1.49,1.49,1.35,1.3988,27453
2017-12-12 00:00:00-05:00,1.35,1.39,1.317,1.32,5566
2017-12-13 00:00:00-05:00,1.31,1.3788,1.23,1.27,18990
2017-12-14 00:00:00-05:00,1.29,1.3392,1.29,1.3005,12628
2017-12-15 00:00:00-05:00,1.23,1.2696,1.23,1.25,22949
2017-12-18 00:00:00-05:00,1.25,1.31,1.2016,1.26,14033
2017-12-19 00:00:00-05:00,1.3,1.31,1.2,1.24,33731
2017-12-20 00:00:00-05:00,1.25,1.309,1.25,1.27,10217
2017-12-21 00:00:00-05:00,1.32,1.35,1.201,1.22,2603
2017-12-22 00:00:00-05:00,1.31,1.35,1.22,1.31,9434
2017-12-26 00:00:00-05:00,1.32,1.32,1.251,1.27,14793
2017-12-27 00:00:00-05:00,1.3,1.3,1.2508,1.299,1933
2017-12-28 00:00:00-05:00,1.24,1.27,1.23,1.24,13540
2017-12-29 00:00:00-05:00,1.29,1.29,1.201,1.228,16619
2018-01-02 00:00:00-05:00,1.2,1.289,1.2,1.27,16472
2018-01-03 00:00:00-05:00,1.63,4.48,1.6,2.43,8674119
2018-01-04 00:00:00-05:00,2.2,2.2,1.911,1.9569,555992
2018-01-05 00:00:00-05:00,1.97,1.97,1.76,1.83,355515
2018-01-08 00:00:00-05:00,1.81,2.18,1.7,2.06,482971
2018-01-09 00:00:00-05:00,2.06,2.08,1.9,1.9,172503
2018-01-10 00:00:00-05:00,1.94,1.9439,1.821,1.83,90770
2018-01-11 00:00:00-05:00,1.87,1.94,1.8,1.9005,108406
2018-01-12 00:00:00-05:00,1.91,2.22,1.9,1.9501,410333
2018-01-16 00:00:00-05:00,1.95,2.079,1.7,1.78,156718
2018-01-17 00:00:00-05:00,1.85,1.9553,1.6905,1.7601,147553
2018-01-18 00:00:00-05:00,1.78,1.8,1.6912,1.749,74302
2018-01-19 00:00:00-05:00,1.73,1.8372,1.7,1.76,57331
2018-01-22 00:00:00-05:00,1.74,1.789,1.7,1.7312,32579
2018-01-23 00:00:00-05:00,1.77,1.839,1.7,1.8299,58806
2018-01-24 00:00:00-05:00,1.85,2.05,1.8,1.859,260750
2018-01-25 00:00:00-05:00,1.79,1.855,1.79,1.83,31523
2018-01-26 00:00:00-05:00,1.89,1.89,1.68,1.75,101878
2018-01-29 00:00:00-05:00,1.82,1.82,1.6701,1.77,83562
2018-01-30 00:00:00-05:00,1.77,1.77,1.65,1.67,31779
2018-01-31 00:00:00-05:00,1.68,1.78,1.66,1.69,64441
2018-02-01 00:00:00-05:00,1.67,1.6908,1.63,1.6692,82366
2018-02-02 00:00:00-05:00,1.66,1.66,1.55,1.57,70885
2018-02-05 00:00:00-05:00,1.64,1.64,1.54,1.54,31251
2018-02-06 00:00:00-05:00,1.49,1.6,1.45,1.54,60546
2018-02-07 00:00:00-05:00,1.6,1.6,1.4927,1.4927,27559
2018-02-08 00:00:00-05:00,1.51,1.51,1.31,1.3399,91325
2018-02-09 00:00:00-05:00,1.33,1.4712,1.31,1.44,73362
2018-02-12 00:00:00-05:00,1.66,1.69,1.36,1.4,245106
2018-02-13 00:00:00-05:00,1.4,1.4,1.36,1.36,39048
2018-02-14 00:00:00-05:00,1.39,1.42,1.34,1.41,11432
2018-02-15 00:00:00-05:00,1.43,1.54,1.3516,1.3996,35207
2018-02-16 00:00:00-05:00,1.45,1.4676,1.37,1.3841,36799
2018-02-20 00:00:00-05:00,1.42,1.43,1.37,1.37,8073
2018-02-21 00:00:00-05:00,1.4,1.4,1.355,1.37,24654
2018-02-22 00:00:00-05:00,1.36,1.39,1.35,1.36,21278
2018-02-23 00:00:00-05:00,1.37,1.39,1.35,1.38,14180
2018-02-26 00:00:00-05:00,1.4,1.4399,1.37,1.39,107659
2018-02-27 00:00:00-05:00,1.4,1.43,1.36,1.38,16509
2018-02-28 00:00:00-05:00,1.41,1.41,1.33,1.346,44845
2018-03-01 00:00:00-05:00,1.38,1.38,1.33,1.36,16678
2018-03-02 00:00:00-05:00,1.41,1.41,1.33,1.33,8870
2018-03-05 00:00:00-05:00,1.41,1.41,1.3,1.34,33468
2018-03-06 00:00:00-05:00,1.35,1.35,1.301,1.35,14232
2018-03-07 00:00:00-05:00,1.32,1.39,1.31,1.38,39204
2018-03-08 00:00:00-05:00,1.41,1.41,1.31,1.36,26658
2018-03-09 00:00:00-05:00,1.4,1.4495,1.341,1.41,50986
2018-03-12 00:00:00-04:00,1.43,1.45,1.36,1.38,38176
2018-03-13 00:00:00-04:00,1.42,1.4272,1.36,1.41,8570
2018-03-14 00:00:00-04:00,1.42,1.42,1.33,1.34,47233
2018-03-15 00:00:00-04:00,1.32,1.39,1.32,1.355,35595
2018-03-16 00:00:00-04:00,1.38,1.45,1.32,1.42,35320
2018-03-19 00:00:00-04:00,1.44,1.44,1.3336,1.39,21340
2018-03-20 00:00:00-04:00,1.4,1.408,1.35,1.39,2190
2018-03-21 00:00:00-04:00,1.38,1.4,1.33,1.36,6289
2018-03-22 00:00:00-04:00,1.39,1.399,1.33,1.33,19154
2018-03-23 00:00:00-04:00,1.34,1.3772,1.32,1.3452,12058
2018-03-26 00:00:00-04:00,1.37,1.37,1.31,1.33,23564
2018-03-27 00:00:00-04:00,1.34,1.34,1.31,1.3135,9566
2018-03-28 00:00:00-04:00,1.311,1.3571,1.3,1.31,10849
2018-03-29 00:00:00-04:00,1.34,1.34,1.31,1.31,12991
2018-04-02 00:00:00-04:00,1.3,1.3279,1.3,1.31,6779
2018-04-03 00:00:00-04:00,1.31,1.3266,1.2537,1.2892,70405
2018-04-04 00:00:00-04:00,1.29,1.29,1.2204,1.28,18618
2018-04-05 00:00:00-04:00,1.27,1.3299,1.2628,1.2851,9696
2018-04-06 00:00:00-04:00,1.2328,1.32,1.2323,1.26,20073
2018-04-09 00:00:00-04:00,1.3,1.32,1.27,1.3,4527
2018-04-10 00:00:00-04:00,1.33,1.398,1.281,1.37,70771
2018-04-11 00:00:00-04:00,1.36,1.6,1.3548,1.3868,173874
2018-04-12 00:00:00-04:00,1.37,1.42,1.3228,1.34,23452
2018-04-13 00:00:00-04:00,1.33,1.37,1.322,1.33,14657
2018-04-16 00:00:00-04:00,1.33,1.3424,1.3,1.31,4526
2018-04-17 00:00:00-04:00,1.3,1.339,1.3,1.32,22139
2018-04-18 00:00:00-04:00,1.33,1.3399,1.3101,1.32,1654
2018-04-19 00:00:00-04:00,1.3,1.34,1.3,1.32,16543
2018-04-20 00:00:00-04:00,1.31,1.35,1.3,1.3304,4139
2018-04-23 00:00:00-04:00,1.33,1.35,1.28,1.28,12342
2018-04-24 00:00:00-04:00,1.29,1.3376,1.28,1.2805,15812
2018-04-25 00:00:00-04:00,1.28,1.308,1.22,1.2648,19949
2018-04-26 00:00:00-04:00,1.25,1.2999,1.25,1.28,14340
2018-04-27 00:00:00-04:00,1.3,1.317,1.2516,1.3,15395
2018-04-30 00:00:00-04:00,1.32,1.36,0,1.321,10941
2018-05-01 00:00:00-04:00,1.32,1.32,1.2808,1.3,4037
2018-05-02 00:00:00-04:00,1.3,1.3488,1.27,1.298,17551
2018-05-03 00:00:00-04:00,1.34,1.45,1.28,1.394,72456
2018-05-04 00:00:00-04:00,1.4,1.4,1.3525,1.36,25027
2018-05-07 00:00:00-04:00,1.36,1.4199,1.35,1.389,11721
2018-05-08 00:00:00-04:00,1.389,1.43,1.38,1.43,13612
2018-05-09 00:00:00-04:00,1.45,1.45,1.3301,1.3516,37355
2018-05-10 00:00:00-04:00,1.3503,1.42,1.35,1.42,37269
2018-05-11 00:00:00-04:00,1.4,1.41,1.3686,1.3686,17598
2018-05-14 00:00:00-04:00,1.3869,1.3904,1.33,1.33,30028
2018-05-15 00:00:00-04:00,1.31,1.45,1.31,1.3699,144167
2018-05-16 00:00:00-04:00,1.36,1.379,1.34,1.379,22034
2018-05-17 00:00:00-04:00,1.36,1.39,1.3116,1.3592,11495
2018-05-18 00:00:00-04:00,1.36,1.92,1.3588,1.77,440095
2018-05-21 00:00:00-04:00,1.74,1.74,1.46,1.47,289910
2018-05-22 00:00:00-04:00,1.53,1.53,1.43,1.4369,61628
2018-05-23 00:00:00-04:00,1.46,1.46,1.3804,1.44,30868
2018-05-24 00:00:00-04:00,1.45,1.58,1.3907,1.539,133255
2018-05-25 00:00:00-04:00,1.5,2.55,1.41,1.66,2329426
2018-05-29 00:00:00-04:00,1.66,1.74,1.58,1.61,146198
2018-05-30 00:00:00-04:00,1.64,1.64,1.53,1.5783,73870
2018-05-31 00:00:00-04:00,1.56,1.87,1.56,1.6419,123182
2018-06-01 00:00:00-04:00,1.62,1.82,1.61,1.68,69255
2018-06-04 00:00:00-04:00,1.76,1.97,1.67,1.96,106113
2018-06-05 00:00:00-04:00,2.02,2.18,1.8644,2.0199,217270
2018-06-06 00:00:00-04:00,2,2.039,1.834,1.95,45262
2018-06-07 00:00:00-04:00,2.1,2.1,1.8201,1.9848,42228
2018-06-08 00:00:00-04:00,1.9848,2.1,1.86,2.06,66193
2018-06-11 00:00:00-04:00,2.38,2.38,2.03,2.2,145998
2018-06-12 00:00:00-04:00,2.31,2.35,2.12,2.24,57868
2018-06-13 00:00:00-04:00,2.08,2.279,1.95,1.983,96676
2018-06-14 00:00:00-04:00,2.05,2.05,1.93,1.9499,40165
2018-06-15 00:00:00-04:00,1.93,1.9623,1.93,1.9501,13170
2018-06-18 00:00:00-04:00,1.93,1.94,1.87,1.91,32653
2018-06-19 00:00:00-04:00,1.91,1.91,1.68,1.71,98495
2018-06-20 00:00:00-04:00,1.63,1.68,1.58,1.65,96787
2018-06-21 00:00:00-04:00,1.6,1.81,1.57,1.7387,68249
2018-06-22 00:00:00-04:00,1.75,2.12,1.69,1.69,177001
2018-06-25 00:00:00-04:00,1.66,1.835,1.65,1.72,67998
2018-06-26 00:00:00-04:00,1.7085,1.81,1.6201,1.67,43035
2018-06-27 00:00:00-04:00,1.71,1.71,1.6,1.6,40436
2018-06-28 00:00:00-04:00,1.6,1.6046,1.47,1.49,93270
2018-06-29 00:00:00-04:00,1.5,1.76,1.5,1.569,25831
2018-07-02 00:00:00-04:00,1.53,1.6,1.48,1.48,40111
2018-07-03 00:00:00-04:00,1.53,1.53,1.4501,1.4999,6544
2018-07-05 00:00:00-04:00,0,1.87,0,1.7983,219313
2018-07-06 00:00:00-04:00,1.8,1.8,1.57,1.6168,91503
2018-07-09 00:00:00-04:00,1.64,1.668,1.61,1.62,12594
2018-07-10 00:00:00-04:00,1.66,1.68,1.59,1.6692,14276
2018-07-11 00:00:00-04:00,1.63,1.68,1.61,1.65,13227
2018-07-12 00:00:00-04:00,1.68,1.6798,1.61,1.64,7656
2018-07-13 00:00:00-04:00,1.68,1.86,1.62,1.6899,107212
2018-07-16 00:00:00-04:00,1.63,1.69,1.61,1.62,38032
2018-07-17 00:00:00-04:00,1.66,1.6869,1.61,1.65,35169
2018-07-18 00:00:00-04:00,1.66,1.68,1.6,1.63,4457
2018-07-19 00:00:00-04:00,1.62,1.68,1.5935,1.6149,7012
2018-07-20 00:00:00-04:00,1.6,1.6699,1.6,1.6078,3640
2018-07-23 00:00:00-04:00,1.62,1.6693,1.59,1.59,5053
2018-07-24 00:00:00-04:00,1.622,1.66,1.5865,1.6148,16807
2018-07-25 00:00:00-04:00,1.59,1.64,1.59,1.6,5957
2018-07-26 00:00:00-04:00,1.5946,1.621,1.5901,1.6,10330
2018-07-27 00:00:00-04:00,1.59,1.6161,1.5401,1.5599,20020
2018-07-30 00:00:00-04:00,1.54,1.62,1.539,1.55,22001
2018-07-31 00:00:00-04:00,1.5798,1.5798,1.54,1.5401,15542
2018-08-01 00:00:00-04:00,1.5282,1.5899,1.49,1.492,32299
2018-08-02 00:00:00-04:00,1.4683,1.58,1.4,1.4,43386
2018-08-03 00:00:00-04:00,1.47,1.51,1.42,1.46,13465
2018-08-06 00:00:00-04:00,1.52,1.5315,1.42,1.47,32327
2018-08-07 00:00:00-04:00,1.46,1.4681,1.41,1.41,39599
2018-08-08 00:00:00-04:00,1.44,1.44,1.35,1.3922,39598
2018-08-09 00:00:00-04:00,1.4256,1.4256,1.36,1.4,9879
2018-08-10 00:00:00-04:00,1.4621,1.55,1.38,1.3863,22787
2018-08-13 00:00:00-04:00,1.37,1.3777,1.29,1.335,71513
2018-08-14 00:00:00-04:00,1.38,1.47,1.31,1.423,54068
2018-08-15 00:00:00-04:00,1.37,1.4633,1.361,1.4255,25534
2018-08-16 00:00:00-04:00,1.4,1.569,1.35,1.4,191245
2018-08-17 00:00:00-04:00,1.44,1.45,1.35,1.39,25038
2018-08-20 00:00:00-04:00,1.37,1.419,1.36,1.39,12784
2018-08-21 00:00:00-04:00,1.44,1.48,1.38,1.48,15524
2018-08-22 00:00:00-04:00,1.4694,1.56,1.4657,1.49,19639
2018-08-23 00:00:00-04:00,1.49,1.54,1.47,1.47,1600
2018-08-24 00:00:00-04:00,1.4999,1.525,1.44,1.5,17699
2018-08-27 00:00:00-04:00,1.5,1.5,1.4193,1.43,6719
2018-08-28 00:00:00-04:00,1.41,1.435,1.381,1.435,8123
2018-08-29 00:00:00-04:00,1.4,1.4385,1.37,1.41,15911
2018-08-30 00:00:00-04:00,1.3727,1.41,1.37,1.373,12172
2018-08-31 00:00:00-04:00,1.439,1.439,1.36,1.3724,11024
2018-09-04 00:00:00-04:00,1.36,1.41,1.35,1.35,12923
2018-09-05 00:00:00-04:00,1.3515,1.3775,1.35,1.35,13526
2018-09-06 00:00:00-04:00,1.34,1.34,1.33,1.331,2942
2018-09-07 00:00:00-04:00,1.33,1.33,1.2793,1.2954,18828
2018-09-10 00:00:00-04:00,1.2721,1.29,1.27,1.28,8044
2018-09-11 00:00:00-04:00,1.27,1.29,1.27,1.29,4543
2018-09-12 00:00:00-04:00,1.29,1.3,1.25,1.26,35649
2018-09-13 00:00:00-04:00,1.25,1.26,1.2392,1.2399,28832
2018-09-14 00:00:00-04:00,1.23,1.285,1.21,1.2528,106449
2018-09-17 00:00:00-04:00,1.25,1.2663,1.25,1.251,23727
2018-09-18 00:00:00-04:00,1.25,1.28,1.2202,1.2604,19418
2018-09-19 00:00:00-04:00,1.256,1.28,1.256,1.2701,33426
2018-09-20 00:00:00-04:00,1.26,1.2899,1.23,1.28,46057
2018-09-21 00:00:00-04:00,1.28,1.3038,1.28,1.301,17569
2018-09-24 00:00:00-04:00,1.24,1.3166,1.24,1.26,18824
2018-09-25 00:00:00-04:00,1.2864,1.2864,1.25,1.27,18224
2018-09-26 00:00:00-04:00,1.26,1.26,1.2301,1.24,17461
2018-09-27 00:00:00-04:00,1.27,1.27,1.22,1.24,7477
2018-09-28 00:00:00-04:00,1.2325,1.2325,1.21,1.23,8623
2018-10-01 00:00:00-04:00,1.22,1.26,1.2101,1.22,15409
2018-10-02 00:00:00-04:00,1.2,1.2575,1.2,1.23,16348
2018-10-03 00:00:00-04:00,1.32,1.35,1.23,1.3035,78911
2018-10-04 00:00:00-04:00,1.3,1.3,1.2273,1.24,7926
2018-10-05 00:00:00-04:00,1.23,1.3638,1.23,1.27,4317
2018-10-08 00:00:00-04:00,1.24,1.3738,1.24,1.365,42982
2018-10-09 00:00:00-04:00,1.35,1.3645,1.3,1.3065,8778
2018-10-10 00:00:00-04:00,1.336,1.3699,1.3,1.31,10888
2018-10-11 00:00:00-04:00,1.31,1.36,1.27,1.35,43543
2018-10-12 00:00:00-04:00,1.35,1.469,1.2,1.22,248612
2018-10-15 00:00:00-04:00,1.22,1.2979,1.22,1.26,43660
2018-10-16 00:00:00-04:00,1.29,1.32,1.21,1.24,71409
2018-10-17 00:00:00-04:00,1.21,1.57,1.21,1.3305,425880
2018-10-18 00:00:00-04:00,1.45,1.51,1.3,1.365,157337
2018-10-19 00:00:00-04:00,1.37,1.46,1.29,1.32,59942
2018-10-22 00:00:00-04:00,1.2908,1.35,1.24,1.2499,48602
2018-10-23 00:00:00-04:00,1.24,1.29,1.24,1.25,18554
2018-10-24 00:00:00-04:00,1.28,1.44,1.25,1.3,15033
2018-10-25 00:00:00-04:00,1.36,1.36,1.27,1.34,1000
2018-10-26 00:00:00-04:00,1.31,1.33,1.22,1.24,38370
2018-10-29 00:00:00-04:00,1.2843,1.4427,1.251,1.38,93957
2018-10-30 00:00:00-04:00,1.38,1.4,1.32,1.38,31332
2018-10-31 00:00:00-04:00,1.32,1.3391,1.26,1.32,49213
2018-11-01 00:00:00-04:00,1.28,1.6,1.27,1.37,285914
2018-11-02 00:00:00-04:00,1.41,1.59,1.28,1.325,93861
2018-11-05 00:00:00-05:00,1.38,1.38,1.2954,1.3533,28917
2018-11-06 00:00:00-05:00,1.3356,1.3529,1.31,1.34,8239
2018-11-07 00:00:00-05:00,1.32,1.38,1.3,1.38,16774
2018-11-08 00:00:00-05:00,1.38,1.38,1.33,1.3467,7369
2018-11-09 00:00:00-05:00,1.38,1.38,1.31,1.35,15546
2018-11-12 00:00:00-05:00,1.29,1.3399,1.29,1.33,6800
2018-11-13 00:00:00-05:00,1.4,1.44,1.3003,1.36,8450
2018-11-14 00:00:00-05:00,1.36,1.36,1.3,1.31,20226
2018-11-15 00:00:00-05:00,1.38,1.38,1.3,1.35,2892
2018-11-16 00:00:00-05:00,1.31,1.34,1.31,1.33,2748
2018-11-19 00:00:00-05:00,1.32,1.339,1.32,1.324,2322
2018-11-20 00:00:00-05:00,1.32,1.3223,1.24,1.27,37811
2018-11-21 00:00:00-05:00,1.31,1.31,1.22,1.3,21718
2018-11-23 00:00:00-05:00,1.3047,1.3047,1.27,1.27,700
2018-11-26 00:00:00-05:00,1.29,1.29,1.2352,1.2501,4853
2018-11-27 00:00:00-05:00,1.2501,1.31,1.23,1.31,25085
2018-11-28 00:00:00-05:00,1.2663,1.2902,1.23,1.23,24266
2018-11-29 00:00:00-05:00,1.2557,1.27,1.23,1.248,26102
2018-11-30 00:00:00-05:00,1.24,1.27,1.19,1.25,23532
2018-12-03 00:00:00-05:00,1.23,1.29,1.23,1.29,8154
2018-12-04 00:00:00-05:00,1.23,1.26,1.23,1.24,8040
2018-12-07 00:00:00-05:00,1.2402,1.2402,1.08,1.1558,39845
2018-12-10 00:00:00-05:00,1.16,1.44,1.16,1.22,21732
2018-12-11 00:00:00-05:00,1.3,1.3,1.2,1.2,704
2018-12-12 00:00:00-05:00,1.3,1.3,1.2,1.238,3466
2018-12-13 00:00:00-05:00,1.206,1.26,1.2,1.2274,3852
2018-12-14 00:00:00-05:00,1.19,1.23,1.19,1.1927,2729
2018-12-17 00:00:00-05:00,1.2,1.2,1.12,1.14,6244
2018-12-18 00:00:00-05:00,1.12,1.1354,1.08,1.13,14828
2018-12-19 00:00:00-05:00,1.12,1.16,1.1,1.1011,1397
