date,1. open,2. high,3. low,4. close,5. volume
2017-04-24 00:00:00-04:00,4.898,5.255,4.8,4.84,38720
2017-04-25 00:00:00-04:00,4.764,4.8,4.32,4.56,72300
2017-04-26 00:00:00-04:00,4.56,4.56,4.321,4.497,12778
2017-04-27 00:00:00-04:00,4.497,4.559,4.162,4.24,17157
2017-04-28 00:00:00-04:00,4.25,4.4,4.04,4.2,21803
2017-05-01 00:00:00-04:00,4.4,4.4,4.04,4.16,8921
2017-05-02 00:00:00-04:00,4.08,4.22,4.014,4.143,13364
2017-05-03 00:00:00-04:00,4,4.559,4,4.079,15560
2017-05-04 00:00:00-04:00,4.032,4.32,3.05,3.93,25980
2017-05-05 00:00:00-04:00,3.441,3.92,3.441,3.68,13410
2017-05-08 00:00:00-04:00,3.624,4.32,3.478,3.661,38088
2017-05-09 00:00:00-04:00,3.77,3.958,3.52,3.839,7716
2017-05-10 00:00:00-04:00,3.92,3.92,3.682,3.76,6706
2017-05-11 00:00:00-04:00,3.92,4.08,3.599,4.08,18410
2017-05-12 00:00:00-04:00,4,4.4956,3.8,4.05,57994
2017-05-15 00:00:00-04:00,4.1,4.5,3.97,4.16,157316
2017-05-16 00:00:00-04:00,4.1,4.2338,3.861,4.08,46961
2017-05-17 00:00:00-04:00,4.07,4.15,3.88,4.05,43667
2017-05-18 00:00:00-04:00,3.95,4.14,3.9,4,47490
2017-05-19 00:00:00-04:00,3.97,4.1,3.81,3.99,25800
2017-05-22 00:00:00-04:00,3.95,4.35,3.59,3.72,285767
2017-05-23 00:00:00-04:00,3.7,3.7,3.3,3.6001,45525
2017-05-24 00:00:00-04:00,3.54,3.65,3.45,3.5201,20078
2017-05-25 00:00:00-04:00,3.51,3.59,3.26,3.58,58331
2017-05-26 00:00:00-04:00,3.52,3.62,3.3301,3.45,44810
2017-05-30 00:00:00-04:00,3.54,3.54,3.1503,3.43,43435
2017-05-31 00:00:00-04:00,3.43,3.47,3.3001,3.47,12872
2017-06-01 00:00:00-04:00,3.44,3.794,3.44,3.6,19012
2017-06-02 00:00:00-04:00,3.45,3.68,3.45,3.68,11382
2017-06-05 00:00:00-04:00,3.65,3.65,3.45,3.58,25929
2017-06-06 00:00:00-04:00,3.58,3.6189,3.45,3.54,16320
2017-06-07 00:00:00-04:00,3.55,3.55,3.31,3.44,10244
2017-06-08 00:00:00-04:00,3.39,3.44,3.15,3.42,5876
2017-06-09 00:00:00-04:00,3.42,3.49,3.25,3.49,4787
2017-06-12 00:00:00-04:00,3.49,3.54,3.17,3.3,19389
2017-06-13 00:00:00-04:00,4.18,4.4,3.13,3.2,4581329
2017-06-14 00:00:00-04:00,3.18,3.18,2.85,3.13,273530
2017-06-15 00:00:00-04:00,3.05,3.169,2.96,3,46978
2017-06-16 00:00:00-04:00,3.05,3.05,2.76,2.87,61394
2017-06-19 00:00:00-04:00,2.95,2.95,2.671,2.81,80920
2017-06-20 00:00:00-04:00,2.79,2.79,2.65,2.73,66818
2017-06-21 00:00:00-04:00,2.83,2.97,2.67,2.834,140935
2017-06-22 00:00:00-04:00,2.85,3.01,2.71,2.98,47419
2017-06-23 00:00:00-04:00,2.87,3.09,2.82,2.95,46522
2017-06-26 00:00:00-04:00,3,3,2.68,2.82,59462
2017-06-27 00:00:00-04:00,2.79,2.96,2.6901,2.72,36789
2017-06-28 00:00:00-04:00,2.7,2.8418,2.66,2.79,7808
2017-06-29 00:00:00-04:00,2.78,2.89,2.7,2.72,6912
2017-06-30 00:00:00-04:00,2.73,2.77,2.66,2.69,25936
2017-07-03 00:00:00-04:00,2.66,2.84,2.66,2.69,7631
2017-07-05 00:00:00-04:00,2.7,2.86,2.7,2.73,46990
2017-07-06 00:00:00-04:00,2.82,2.82,2.7,2.74,6127
2017-07-07 00:00:00-04:00,2.72,2.78,2.61,2.65,14693
