date,1. open,2. high,3. low,4. close,5. volume
2017-02-13 00:00:00-05:00,26.69,27.17,26.57,26.73,88604
2017-02-14 00:00:00-05:00,26.59,27.22,26.4,26.86,120898
2017-02-15 00:00:00-05:00,26.87,27.2199,26.56,26.9,91152
2017-02-16 00:00:00-05:00,26.9,27.02,26.54,26.99,65352
2017-02-17 00:00:00-05:00,26.98,27.15,26.67,26.96,57415
2017-02-21 00:00:00-05:00,27.03,27.29,26.84,26.97,75427
2017-02-22 00:00:00-05:00,26.9,26.96,26.6001,26.96,65815
2017-02-23 00:00:00-05:00,27.11,27.11,26.33,26.78,89021
2017-02-24 00:00:00-05:00,26.56,26.75,25.92,26.58,63944
2017-02-27 00:00:00-05:00,26.58,27.42,26.58,27.34,84762
2017-02-28 00:00:00-05:00,27.34,27.47,26.82,27.02,90954
2017-03-01 00:00:00-05:00,27.35,27.66,27.24,27.42,88347
2017-03-02 00:00:00-05:00,27.44,27.68,27,27.13,120499
2017-03-03 00:00:00-05:00,27.21,27.35,26.89,26.9,79659
2017-03-06 00:00:00-05:00,26.93,26.95,25.95,26,176875
2017-03-07 00:00:00-05:00,26.25,26.45,26,26.11,133805
2017-03-08 00:00:00-05:00,27.5,28.08,25.66,27.53,571452
2017-03-09 00:00:00-05:00,27.48,27.7,26.85,27.11,216241
2017-03-10 00:00:00-05:00,27.3,27.58,26.82,27.26,160383
2017-03-13 00:00:00-04:00,27.34,27.93,27.14,27.59,115745
2017-03-14 00:00:00-04:00,27.36,27.4,26.85,27.31,107369
2017-03-15 00:00:00-04:00,27.34,27.69,27.07,27.57,79882
2017-03-16 00:00:00-04:00,27.62,28.0647,27.31,28.02,112052
2017-03-17 00:00:00-04:00,28.03,29.92,27.99,29.79,327677
2017-03-20 00:00:00-04:00,29.77,29.84,28.75,28.85,129100
2017-03-21 00:00:00-04:00,28.97,29.09,27.53,27.58,137630
2017-03-22 00:00:00-04:00,27.46,27.62,27.02,27.245,82495
2017-03-23 00:00:00-04:00,27.2,27.55,27.005,27.36,87089
2017-03-24 00:00:00-04:00,27.43,27.6125,26.81,27,101354
2017-03-27 00:00:00-04:00,26.93,27.2,26.4171,27.06,101913
2017-03-28 00:00:00-04:00,27.07,27.58,26.75,27.54,96094
2017-03-29 00:00:00-04:00,27.57,27.6699,27.0772,27.54,67113
2017-03-30 00:00:00-04:00,27.55,27.8,27.45,27.77,67597
2017-03-31 00:00:00-04:00,27.75,28.165,27.6652,28.03,130645
